-0.5630  	0.50362  	-0.6670  	-1.9897  	-1.1115  	-2.0555  	1.30857  	0.06157  	-0.0192  	0.17960  	0.53237  	-0.6521  	0.52049  	-0.1003  	-1.3797  	1.44358  	-0.2688  	0.42117  	-0.1065  	0.76891  	0.35679  	-0.0346  	-0.7590  	0.19631  	0.54296  	-0.2562  	0.03696  	0.15345  	-0.2527  	0.17965  	0.12054  	0.12555  	0.09921  	-0.0332  	0.34886  	-0.1355  	0.21882  	-0.2509  	-0.3551  	0.34744  	0.23521  	0.07642  	-0.1304  	0.69318  	0.28655  	-0.0996  	-0.0034  	0.07065  	0.07799  	-0.0788  	-0.0358  	-0.0233  	-0.0504  	-0.0323  	-0.0804  	-0.0658  	-0.0200  	-0.0095  	-0.0030  	0.00595  	0.00907  	-0.0077  	0.04243  	0.01225  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7489  	0.47195  	-0.6133  	-2.2540  	-1.1743  	-2.1508  	1.27349  	0.02912  	-0.0406  	0.22471  	0.61167  	-0.7473  	0.44514  	-0.2704  	-1.6769  	1.47103  	-0.2817  	0.46990  	-0.1008  	0.75657  	0.25132  	-0.0343  	-0.7495  	0.12204  	0.52076  	-0.2484  	-0.0317  	0.26255  	-0.1726  	0.15751  	0.10079  	0.08087  	0.07871  	-0.0279  	0.28161  	-0.0519  	0.15089  	-0.2645  	-0.3222  	0.30770  	0.28330  	0.06710  	-0.0977  	0.68014  	0.28001  	-0.1003  	0.00070  	0.06573  	0.05896  	-0.0775  	-0.0351  	-0.0214  	-0.0430  	-0.0383  	-0.0685  	-0.0650  	-0.0163  	-0.0091  	-0.0099  	0.00816  	0.01063  	-0.0040  	0.04751  	0.01720  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7639  	0.46191  	-0.6921  	-2.3260  	-1.2438  	-2.1376  	1.32162  	-0.0310  	-0.0622  	0.24463  	0.56571  	-0.8169  	0.46762  	-0.3195  	-1.8025  	1.47385  	-0.2545  	0.55015  	-0.1117  	0.77385  	0.13605  	-0.0436  	-0.7083  	0.03266  	0.58374  	-0.2336  	-0.1289  	0.35719  	-0.0273  	0.16709  	0.11251  	0.08447  	0.08230  	-0.0330  	0.15554  	-0.0150  	0.06338  	-0.2763  	-0.2734  	0.30066  	0.33459  	0.07228  	-0.0578  	0.70420  	0.28583  	-0.1056  	-0.0055  	0.09599  	0.05979  	-0.0799  	-0.0421  	-0.0202  	-0.0377  	-0.0407  	-0.0650  	-0.0680  	-0.0176  	-0.0084  	-0.0044  	0.00312  	0.01352  	-0.0074  	0.04524  	0.01636  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.8222  	0.43675  	-0.7004  	-2.2682  	-1.2107  	-2.1523  	1.32792  	-0.0503  	-0.0665  	0.23549  	0.54095  	-0.7844  	0.47948  	-0.3618  	-1.7474  	1.47835  	-0.2584  	0.53430  	-0.1150  	0.80806  	0.11315  	-0.0342  	-0.7060  	0.02925  	0.56511  	-0.2271  	-0.1534  	0.38094  	-0.0324  	0.15999  	0.12437  	0.08375  	0.07961  	-0.0217  	0.13409  	-0.0347  	0.04427  	-0.2905  	-0.2686  	0.30438  	0.34551  	0.06323  	-0.0592  	0.70345  	0.28750  	-0.1087  	-0.0045  	0.08740  	0.06285  	-0.0843  	-0.0476  	-0.0223  	-0.0406  	-0.0410  	-0.0656  	-0.0713  	-0.0170  	-0.0110  	-0.0057  	0.00216  	0.01436  	-0.0039  	0.04778  	0.01719  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7896  	0.41451  	-0.7564  	-2.1515  	-1.1739  	-2.1635  	1.28870  	-0.0028  	-0.0472  	0.19974  	0.55873  	-0.7077  	0.48599  	-0.3082  	-1.6425  	1.47191  	-0.2481  	0.52397  	-0.1154  	0.82831  	0.18340  	-0.0545  	-0.7293  	0.05358  	0.56324  	-0.2411  	-0.1147  	0.36368  	-0.0952  	0.17648  	0.10227  	0.08366  	0.08210  	-0.0274  	0.20860  	-0.0521  	0.07327  	-0.2839  	-0.2813  	0.30727  	0.29299  	0.06916  	-0.0942  	0.68920  	0.29043  	-0.1052  	-0.0058  	0.08044  	0.06596  	-0.0798  	-0.0390  	-0.0266  	-0.0470  	-0.0413  	-0.0656  	-0.0662  	-0.0133  	-0.0101  	-0.0071  	0.00205  	0.01147  	-0.0051  	0.05003  	0.02083  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7535  	0.42372  	-0.7715  	-2.1705  	-1.1387  	-2.1958  	1.28850  	0.04002  	-0.0456  	0.20398  	0.63818  	-0.6964  	0.48455  	-0.2744  	-1.5880  	1.43500  	-0.2682  	0.49322  	-0.1212  	0.84696  	0.27734  	-0.0571  	-0.7600  	0.06981  	0.53050  	-0.2382  	-0.0774  	0.32581  	-0.1582  	0.16854  	0.11573  	0.06905  	0.10621  	-0.0248  	0.27948  	-0.1030  	0.13351  	-0.2845  	-0.2885  	0.29337  	0.25284  	0.07671  	-0.0986  	0.69214  	0.29414  	-0.1071  	-0.0062  	0.07275  	0.06738  	-0.0776  	-0.0313  	-0.0257  	-0.0531  	-0.0421  	-0.0696  	-0.0579  	-0.0189  	-0.0133  	-0.0095  	0.00714  	0.00971  	-0.0101  	0.04729  	0.02129  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6821  	0.48474  	-0.7110  	-2.1770  	-1.1822  	-2.1629  	1.25994  	0.10594  	-0.0333  	0.22233  	0.57320  	-0.6778  	0.49485  	-0.2078  	-1.6363  	1.42528  	-0.2376  	0.47981  	-0.1006  	0.81141  	0.26104  	-0.0438  	-0.7369  	0.07209  	0.58121  	-0.2513  	-0.0732  	0.30797  	-0.1309  	0.16918  	0.10606  	0.07253  	0.10415  	-0.0374  	0.21933  	-0.0850  	0.11226  	-0.2873  	-0.2383  	0.29859  	0.26573  	0.07042  	-0.0981  	0.69552  	0.28970  	-0.0970  	-0.0049  	0.07675  	0.06606  	-0.0799  	-0.0325  	-0.0220  	-0.0483  	-0.0400  	-0.0710  	-0.0647  	-0.0213  	-0.0088  	-0.0040  	0.01040  	0.00964  	-0.0085  	0.04663  	0.01954  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5604  	0.51754  	-0.5426  	-2.2147  	-1.2782  	-1.9856  	1.29683  	0.09268  	-0.0212  	0.21426  	0.40220  	-0.7439  	0.52153  	-0.2309  	-1.5853  	1.46028  	-0.2297  	0.51268  	-0.0813  	0.74481  	0.19828  	0.01336  	-0.6866  	0.02881  	0.61994  	-0.2606  	-0.0224  	0.28258  	-0.0387  	0.19171  	0.12543  	0.07757  	0.07546  	-0.0419  	0.14460  	-0.0760  	0.08450  	-0.2729  	-0.2508  	0.35368  	0.33573  	0.03752  	-0.0440  	0.72256  	0.29218  	-0.1062  	-0.0012  	0.09425  	0.06898  	-0.0831  	-0.0388  	-0.0230  	-0.0421  	-0.0439  	-0.0676  	-0.0712  	-0.0201  	-0.0167  	-0.0046  	0.01590  	0.01092  	-0.0073  	0.04969  	0.01969  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.4317  	0.53510  	-0.5260  	-2.0344  	-1.2123  	-1.8848  	1.27131  	0.04653  	-0.0169  	0.16001  	0.30131  	-0.7115  	0.50823  	-0.3096  	-1.6096  	1.53000  	-0.2445  	0.52654  	-0.0871  	0.77617  	0.12017  	-0.0265  	-0.7137  	-0.0415  	0.58470  	-0.2335  	-0.0980  	0.39908  	0.00038  	0.18326  	0.13596  	0.10961  	0.07642  	-0.0236  	0.07647  	-0.0640  	0.04792  	-0.2669  	-0.2263  	0.33384  	0.37040  	0.02651  	-0.0021  	0.74003  	0.27617  	-0.1107  	-0.0133  	0.10175  	0.06997  	-0.0827  	-0.0418  	-0.0217  	-0.0443  	-0.0452  	-0.0625  	-0.0713  	-0.0211  	-0.0152  	-0.0061  	0.00363  	0.01047  	0.00318  	0.05091  	0.01743  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.4852  	0.53821  	-0.5587  	-2.1337  	-1.2333  	-1.9194  	1.25298  	0.01335  	-0.0405  	0.18126  	0.35836  	-0.6972  	0.49142  	-0.3763  	-1.7425  	1.54492  	-0.2570  	0.55238  	-0.0900  	0.79169  	0.06615  	-0.0370  	-0.7348  	-0.0548  	0.57687  	-0.2291  	-0.1453  	0.46354  	0.04503  	0.17556  	0.13028  	0.09092  	0.05823  	-0.0289  	0.07531  	-0.0097  	0.02757  	-0.2930  	-0.2235  	0.34471  	0.37504  	0.03854  	-0.0077  	0.74895  	0.27715  	-0.1092  	-0.0051  	0.09928  	0.07024  	-0.0804  	-0.0356  	-0.0228  	-0.0440  	-0.0462  	-0.0604  	-0.0688  	-0.0179  	-0.0062  	-0.0052  	0.00275  	0.01301  	0.00030  	0.05014  	0.02079  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5986  	0.46975  	-0.5963  	-2.2752  	-1.2931  	-1.9959  	1.30379  	-0.0041  	-0.0710  	0.20843  	0.47527  	-0.8020  	0.44472  	-0.3969  	-1.7605  	1.53911  	-0.2399  	0.49916  	-0.0930  	0.71381  	0.12519  	-0.0469  	-0.7239  	0.01450  	0.62744  	-0.2333  	-0.0423  	0.35256  	-0.0152  	0.19166  	0.11658  	0.09727  	0.03803  	-0.0441  	0.14134  	-0.0028  	0.09430  	-0.2654  	-0.2844  	0.29619  	0.36671  	0.06365  	-0.0330  	0.73253  	0.28413  	-0.1080  	-0.0026  	0.08843  	0.06298  	-0.0784  	-0.0371  	-0.0174  	-0.0423  	-0.0411  	-0.0649  	-0.0647  	-0.0213  	-0.0098  	-0.0101  	0.00430  	0.01229  	-0.0065  	0.04617  	0.02259  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6448  	0.47896  	-0.6094  	-2.2301  	-1.2763  	-2.0196  	1.29674  	0.02525  	-0.0462  	0.23785  	0.43756  	-0.7668  	0.43700  	-0.3715  	-1.7550  	1.52974  	-0.2381  	0.50080  	-0.0694  	0.70966  	0.08150  	-0.0184  	-0.6628  	0.00961  	0.57318  	-0.2180  	-0.0880  	0.35435  	0.01542  	0.18064  	0.11804  	0.08934  	0.05672  	-0.0394  	0.08720  	-0.0347  	0.06456  	-0.2566  	-0.2611  	0.31998  	0.37873  	0.05486  	-0.0171  	0.74930  	0.27978  	-0.1114  	-0.0041  	0.09911  	0.07367  	-0.0902  	-0.0348  	-0.0199  	-0.0485  	-0.0392  	-0.0603  	-0.0739  	-0.0223  	-0.0089  	-0.0063  	0.01063  	0.01479  	-0.0068  	0.04487  	0.02468  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5813  	0.52177  	-0.5673  	-2.1327  	-1.2418  	-1.9696  	1.29704  	0.04235  	-0.0390  	0.17190  	0.35071  	-0.7098  	0.51486  	-0.2980  	-1.6808  	1.53311  	-0.2207  	0.51022  	-0.0871  	0.75415  	0.08076  	0.00399  	-0.6696  	-0.0270  	0.57558  	-0.2190  	-0.1234  	0.42920  	0.02693  	0.19019  	0.13578  	0.09560  	0.06101  	-0.0209  	0.06117  	-0.0406  	0.03029  	-0.2706  	-0.2248  	0.30834  	0.38104  	0.04284  	-0.0175  	0.73377  	0.26798  	-0.1127  	-0.0073  	0.11786  	0.07370  	-0.0870  	-0.0369  	-0.0208  	-0.0471  	-0.0472  	-0.0592  	-0.0706  	-0.0170  	-0.0136  	-0.0034  	0.00447  	0.01602  	0.00357  	0.05446  	0.02655  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5753  	0.50620  	-0.6181  	-2.1348  	-1.2220  	-2.0034  	1.27897  	0.02660  	-0.0561  	0.16582  	0.33096  	-0.7179  	0.50148  	-0.3534  	-1.7008  	1.53877  	-0.2361  	0.56664  	-0.0899  	0.75003  	0.05454  	-0.0588  	-0.6545  	-0.0499  	0.58027  	-0.2216  	-0.1311  	0.45687  	0.05091  	0.20228  	0.11634  	0.10660  	0.06416  	-0.0364  	0.08064  	-0.0242  	0.01477  	-0.2804  	-0.2381  	0.34480  	0.37726  	0.04301  	-0.0304  	0.74512  	0.27963  	-0.1071  	-0.0064  	0.11691  	0.06408  	-0.0905  	-0.0330  	-0.0210  	-0.0423  	-0.0462  	-0.0616  	-0.0648  	-0.0132  	-0.0156  	-0.0028  	0.00619  	0.01670  	-0.0010  	0.04055  	0.02236  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6679  	0.50543  	-0.5849  	-2.2394  	-1.2623  	-2.0928  	1.28301  	0.01453  	-0.0670  	0.25440  	0.46146  	-0.7841  	0.44839  	-0.3483  	-1.7504  	1.52479  	-0.2572  	0.51669  	-0.0791  	0.75618  	0.11236  	-0.0616  	-0.7421  	-0.0184  	0.60924  	-0.2458  	-0.0966  	0.37811  	-0.0181  	0.20340  	0.12679  	0.08997  	0.05621  	-0.0266  	0.14429  	0.00694  	0.06221  	-0.2909  	-0.2508  	0.31167  	0.35119  	0.06517  	-0.0458  	0.72228  	0.28144  	-0.1026  	-0.0028  	0.09600  	0.06751  	-0.0777  	-0.0305  	-0.0213  	-0.0449  	-0.0445  	-0.0668  	-0.0664  	-0.0211  	-0.0089  	-0.0081  	0.00199  	0.01089  	-0.0076  	0.04642  	0.02319  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3836  	0.52360  	-0.5402  	-1.8665  	-1.0171  	-1.8844  	1.24266  	0.23291  	-0.0354  	0.07880  	0.46703  	-0.5742  	0.55948  	-0.0976  	-1.3638  	1.60952  	-0.2488  	0.49751  	-0.0750  	0.79990  	0.31765  	-0.0936  	-0.8117  	0.15904  	0.47942  	-0.2565  	-0.0095  	0.29090  	-0.1768  	0.14672  	0.08716  	0.11003  	0.10790  	-0.0702  	0.32409  	-0.1223  	0.14015  	-0.2805  	-0.2754  	0.37949  	0.24167  	0.06339  	-0.0786  	0.69780  	0.29188  	-0.1059  	0.01087  	0.08786  	0.06847  	-0.0729  	-0.0311  	-0.0291  	-0.0507  	-0.0449  	-0.0626  	-0.0659  	-0.0191  	-0.0289  	-0.0023  	0.01567  	0.00069  	-0.0014  	0.03444  	0.01645  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.08766  	0.67907  	-0.2766  	-1.6415  	-1.0045  	-1.6586  	1.32529  	0.21065  	0.00870  	0.13894  	0.00751  	-0.6923  	0.68640  	0.21759  	-1.0488  	1.49861  	-0.2505  	0.39774  	-0.0880  	0.58324  	0.28484  	0.06254  	-0.6968  	0.18021  	0.59875  	-0.2780  	0.13189  	0.05458  	-0.1612  	0.25074  	0.09936  	0.12922  	0.08296  	-0.0290  	0.35702  	-0.1391  	0.16197  	-0.2735  	-0.2756  	0.36498  	0.21275  	0.07168  	-0.0538  	0.73653  	0.26490  	-0.1044  	-0.0163  	0.12854  	0.07981  	-0.0836  	-0.0263  	-0.0250  	-0.0495  	-0.0426  	-0.0640  	-0.0509  	-0.0264  	-0.0136  	-0.0116  	0.00521  	0.00503  	0.00526  	0.03198  	0.01557  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.07703  	0.69899  	-0.2808  	-1.6268  	-1.0384  	-1.6863  	1.37498  	0.19087  	-0.0099  	0.14426  	0.06863  	-0.8178  	0.71780  	0.16843  	-1.1190  	1.44135  	-0.2419  	0.38608  	-0.0835  	0.56163  	0.28418  	0.10236  	-0.6463  	0.10900  	0.69151  	-0.2855  	0.14424  	0.06201  	-0.1033  	0.27969  	0.09933  	0.11520  	0.06178  	-0.0328  	0.33250  	-0.1314  	0.16383  	-0.2543  	-0.2735  	0.32645  	0.24920  	0.07985  	-0.0291  	0.74615  	0.25161  	-0.1048  	-0.0229  	0.14193  	0.09696  	-0.0911  	-0.0275  	-0.0184  	-0.0427  	-0.0425  	-0.0580  	-0.0437  	-0.0252  	-0.0174  	-0.0122  	0.00857  	0.01253  	-0.0016  	0.03839  	0.00402  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.0370  	0.64819  	-0.3190  	-1.8088  	-1.0702  	-1.7293  	1.30746  	0.20448  	-0.0225  	0.13780  	0.30768  	-0.7542  	0.56906  	-0.0589  	-1.3541  	1.53756  	-0.2315  	0.39274  	-0.0484  	0.63327  	0.35238  	0.07747  	-0.7196  	0.17316  	0.65677  	-0.3124  	0.17426  	0.07886  	-0.2079  	0.21595  	0.06288  	0.13765  	0.03215  	-0.0339  	0.40275  	-0.0785  	0.25342  	-0.2313  	-0.3497  	0.31678  	0.22781  	0.10011  	-0.0832  	0.72088  	0.27076  	-0.1050  	-0.0173  	0.11327  	0.09078  	-0.0712  	-0.0314  	-0.0198  	-0.0450  	-0.0297  	-0.0608  	-0.0568  	-0.0246  	-0.0133  	-0.0157  	0.01361  	0.00305  	-0.0051  	0.04136  	0.01177  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.2346  	0.57717  	-0.3991  	-1.8811  	-1.0917  	-1.8315  	1.32632  	0.02664  	-0.0329  	0.20868  	0.35492  	-0.7001  	0.47234  	-0.3088  	-1.6608  	1.71446  	-0.2950  	0.53172  	-0.0910  	0.76816  	0.07764  	-0.0305  	-0.8324  	0.01133  	0.66043  	-0.3036  	-0.0485  	0.42230  	0.03310  	0.23496  	0.04748  	0.13488  	0.04500  	-0.0290  	0.21218  	0.04969  	0.06346  	-0.2735  	-0.2501  	0.36397  	0.31457  	0.06968  	-0.0399  	0.72579  	0.27796  	-0.0991  	-0.0148  	0.10921  	0.08723  	-0.0951  	-0.0221  	-0.0230  	-0.0374  	-0.0469  	-0.0528  	-0.0626  	-0.0135  	-0.0101  	-0.0080  	0.01515  	0.00680  	-0.0152  	0.05395  	0.02301  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3451  	0.52918  	-0.5132  	-2.0149  	-1.1732  	-1.9091  	1.31730  	0.03710  	-0.0430  	0.21548  	0.35162  	-0.7411  	0.49814  	-0.3214  	-1.7104  	1.64773  	-0.2960  	0.58106  	-0.0953  	0.76836  	0.06159  	-0.0315  	-0.7999  	0.00676  	0.68008  	-0.2701  	-0.0938  	0.46365  	0.06130  	0.21669  	0.07061  	0.12133  	0.04355  	-0.0442  	0.17361  	0.05666  	0.03244  	-0.2886  	-0.2466  	0.38425  	0.32591  	0.06142  	-0.0355  	0.73190  	0.27209  	-0.1115  	-0.0110  	0.09804  	0.07481  	-0.0873  	-0.0183  	-0.0275  	-0.0391  	-0.0434  	-0.0554  	-0.0652  	-0.0123  	-0.0135  	-0.0014  	0.01506  	0.00319  	-0.0054  	0.04884  	0.02655  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5539  	0.50301  	-0.5818  	-2.0792  	-1.2137  	-1.9447  	1.29617  	-0.0311  	-0.0746  	0.17658  	0.27912  	-0.7989  	0.46712  	-0.3447  	-1.6352  	1.55542  	-0.2321  	0.52062  	-0.0859  	0.71950  	0.09585  	-0.0420  	-0.7680  	0.05055  	0.73833  	-0.2766  	0.03677  	0.36423  	0.01578  	0.23215  	0.07965  	0.13143  	0.02994  	-0.0323  	0.19678  	0.04365  	0.07456  	-0.2541  	-0.2863  	0.36016  	0.31677  	0.06628  	-0.0451  	0.73356  	0.28344  	-0.1074  	-0.0128  	0.06972  	0.05898  	-0.0909  	-0.0230  	-0.0184  	-0.0366  	-0.0399  	-0.0576  	-0.0621  	-0.0095  	-0.0100  	0.00215  	0.01466  	0.00943  	-0.0150  	0.05233  	0.02214  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.4999  	0.49544  	-0.5660  	-2.1338  	-1.2593  	-1.9109  	1.26996  	0.03588  	-0.0724  	0.06196  	0.35635  	-0.8112  	0.42837  	-0.3542  	-1.5679  	1.47868  	-0.2299  	0.49447  	-0.0909  	0.73193  	0.15506  	-0.0002  	-0.6419  	0.04749  	0.64424  	-0.2480  	0.03584  	0.30287  	-0.0208  	0.20735  	0.09351  	0.12510  	0.03991  	-0.0416  	0.17086  	-0.0212  	0.14328  	-0.2313  	-0.3030  	0.30430  	0.34280  	0.05224  	-0.0602  	0.72597  	0.28635  	-0.1043  	-0.0068  	0.07855  	0.05750  	-0.0856  	-0.0422  	-0.0192  	-0.0338  	-0.0486  	-0.0580  	-0.0664  	-0.0189  	-0.0106  	-0.0018  	0.01209  	0.01113  	-0.0175  	0.04982  	0.02531  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.2890  	0.56625  	-0.5116  	-1.7604  	-1.0723  	-1.8154  	1.25315  	0.15856  	-0.0156  	0.03167  	0.24406  	-0.5882  	0.53877  	-0.1051  	-1.2872  	1.51354  	-0.2292  	0.47978  	-0.1052  	0.70287  	0.20091  	0.01915  	-0.7103  	0.11886  	0.58149  	-0.2468  	0.02397  	0.28332  	-0.0846  	0.20851  	0.09176  	0.11616  	0.10047  	-0.0399  	0.22290  	-0.1188  	0.13151  	-0.2672  	-0.3054  	0.34144  	0.28361  	0.07940  	-0.0430  	0.71999  	0.28264  	-0.1073  	-0.0026  	0.08113  	0.06944  	-0.0811  	-0.0309  	-0.0225  	-0.0473  	-0.0446  	-0.0643  	-0.0597  	-0.0151  	-0.0121  	0.00118  	0.00217  	0.00872  	0.00585  	0.04328  	0.01578  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.10121  	0.70965  	-0.2903  	-1.4621  	-0.9325  	-1.5841  	1.30944  	0.22730  	0.04093  	0.07767  	0.00218  	-0.7066  	0.71270  	0.27051  	-0.9808  	1.50940  	-0.2265  	0.44353  	-0.1023  	0.63956  	0.23517  	0.05603  	-0.7241  	0.10048  	0.71119  	-0.3018  	0.06141  	0.24272  	-0.0259  	0.30053  	0.04424  	0.11401  	0.08689  	-0.0327  	0.32233  	-0.1218  	0.09728  	-0.2985  	-0.2408  	0.37011  	0.21978  	0.08026  	-0.0445  	0.71885  	0.26980  	-0.1059  	-0.0180  	0.13345  	0.10364  	-0.0897  	-0.0229  	-0.0323  	-0.0427  	-0.0493  	-0.0634  	-0.0442  	-0.0207  	-0.0185  	-0.0047  	0.01911  	0.00914  	-0.0009  	0.04509  	0.01076  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.0084  	0.67827  	-0.3968  	-1.5377  	-0.9273  	-1.7129  	1.35606  	0.18834  	0.05199  	0.10003  	0.07370  	-0.7100  	0.69088  	0.23279  	-1.1747  	1.54491  	-0.2939  	0.45884  	-0.0830  	0.68673  	0.25456  	0.06135  	-0.7759  	0.08805  	0.68815  	-0.3290  	0.06268  	0.20607  	-0.0401  	0.30328  	0.05473  	0.12140  	0.10020  	-0.0211  	0.33621  	-0.1157  	0.10441  	-0.2793  	-0.2721  	0.36991  	0.25548  	0.07814  	-0.0556  	0.71800  	0.27190  	-0.1039  	-0.0110  	0.12404  	0.09440  	-0.0955  	-0.0229  	-0.0287  	-0.0456  	-0.0477  	-0.0637  	-0.0490  	-0.0257  	-0.0134  	-0.0039  	0.01391  	0.00522  	-0.0019  	0.03643  	0.01469  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1667  	0.55199  	-0.4624  	-1.6060  	-0.9023  	-1.8182  	1.34278  	0.11539  	-0.0018  	0.13098  	0.17441  	-0.6114  	0.63241  	0.10625  	-1.1940  	1.59284  	-0.2844  	0.45863  	-0.1319  	0.74450  	0.30433  	0.01774  	-0.7936  	0.10995  	0.64075  	-0.2912  	0.05098  	0.25894  	-0.0817  	0.25581  	0.08509  	0.11004  	0.07768  	-0.0150  	0.32975  	-0.1181  	0.15480  	-0.2854  	-0.2887  	0.35292  	0.22726  	0.08544  	-0.0498  	0.70140  	0.28885  	-0.1000  	-0.0098  	0.10073  	0.08610  	-0.0859  	-0.0398  	-0.0322  	-0.0471  	-0.0459  	-0.0633  	-0.0513  	-0.0168  	-0.0191  	0.00082  	0.00940  	0.00824  	-0.0032  	0.03945  	0.02082  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.4634  	0.53239  	-0.4417  	-2.0806  	-1.1772  	-1.9385  	1.25559  	0.12620  	-0.0505  	0.10524  	0.38466  	-0.7217  	0.54564  	-0.3027  	-1.5339  	1.46332  	-0.1640  	0.37310  	-0.0007  	0.50648  	0.31243  	-0.2689  	-0.9623  	0.09192  	0.54876  	-0.1673  	-0.0200  	0.20087  	0.00603  	0.16815  	0.20666  	0.05486  	-0.0431  	-0.1976  	0.14013  	-0.0861  	0.05076  	-0.2591  	-0.4129  	0.25516  	0.36329  	0.19007  	-0.1772  	0.79691  	0.22054  	-0.0835  	-0.0250  	0.10666  	0.05394  	-0.1032  	-0.0362  	-0.0222  	-0.0432  	-0.0239  	-0.0599  	-0.0704  	-0.0158  	-0.0213  	0.00149  	0.02141  	0.00999  	-0.0171  	0.02685  	0.02164  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.4829  	0.52634  	-0.4507  	-2.0078  	-1.1838  	-1.9504  	1.22248  	0.14427  	-0.0758  	0.07068  	0.45611  	-0.7424  	0.54335  	-0.4287  	-1.5094  	1.45818  	-0.0741  	0.20093  	0.05079  	0.26128  	0.35489  	-0.4349  	-1.1647  	0.05735  	0.52026  	-0.0802  	-0.0056  	0.13486  	0.08115  	0.15686  	0.28774  	0.03166  	-0.1427  	-0.3346  	0.08227  	-0.0715  	-0.0153  	-0.2622  	-0.4983  	0.17434  	0.46162  	0.29741  	-0.2774  	0.85996  	0.17498  	-0.0700  	-0.0472  	0.12700  	0.03237  	-0.1060  	-0.0231  	-0.0100  	-0.0358  	-0.0099  	-0.0517  	-0.0695  	-0.0201  	-0.0298  	-0.0001  	0.02206  	0.01614  	-0.0200  	0.02007  	0.02325  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3115  	0.57461  	-0.4503  	-1.7424  	-1.0216  	-1.9525  	1.22216  	0.12377  	-0.0809  	0.02152  	0.36469  	-0.6923  	0.60416  	-0.3682  	-1.3946  	1.46595  	-0.0561  	0.15494  	0.07308  	0.25265  	0.29222  	-0.4945  	-1.3358  	0.06630  	0.61020  	-0.0806  	0.05921  	0.18759  	0.15335  	0.21776  	0.27056  	0.03887  	-0.1649  	-0.3548  	0.12059  	-0.0553  	-0.0618  	-0.2624  	-0.5286  	0.17887  	0.41135  	0.33660  	-0.3197  	0.88750  	0.16694  	-0.0785  	-0.0568  	0.15274  	0.04430  	-0.1256  	-0.0074  	-0.0090  	-0.0420  	-0.0072  	-0.0526  	-0.0602  	-0.0125  	-0.0362  	0.00915  	0.03350  	0.01190  	-0.0352  	0.03181  	0.01652  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
