-0.3232  	-0.2742  	-0.0993  	-1.2936  	0.02712  	-1.7037  	0.40149  	-0.1381  	-0.2731  	-0.3596  	0.46613  	-0.2639  	0.21823  	-0.2120  	-1.4255  	0.38881  	-0.0989  	0.48535  	0.07506  	0.93785  	-0.3076  	-0.0920  	-0.5175  	0.15625  	0.52753  	-0.3899  	-0.7835  	0.11400  	0.31278  	0.17765  	0.14355  	-0.0520  	-0.0514  	-0.0901  	0.01808  	0.17642  	-0.1579  	-0.0230  	-0.3708  	0.11166  	0.49559  	-0.0360  	0.01435  	0.22543  	-0.0293  	-0.0886  	0.10460  	-0.1299  	-0.0417  	-0.1340  	-0.0421  	-0.0448  	-0.0288  	-0.0288  	-0.0200  	-0.0633  	0.03133  	0.02002  	-0.0188  	-0.0562  	-0.0044  	0.05861  	0.08876  	0.00108  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.3399  	-0.2957  	-0.1677  	-1.2068  	0.05156  	-1.7402  	0.39443  	-0.1275  	-0.2663  	-0.3889  	0.45895  	-0.2204  	0.24288  	-0.2027  	-1.3117  	0.35155  	-0.0862  	0.48471  	0.05854  	0.96136  	-0.2867  	-0.0962  	-0.5105  	0.15746  	0.52963  	-0.3919  	-0.7770  	0.13052  	0.30720  	0.18935  	0.14937  	-0.0503  	-0.0492  	-0.0922  	0.04249  	0.16410  	-0.1755  	-0.0285  	-0.3673  	0.13056  	0.47439  	-0.0443  	0.00563  	0.21485  	-0.0229  	-0.0890  	0.10308  	-0.1337  	-0.0398  	-0.1326  	-0.0424  	-0.0466  	-0.0335  	-0.0308  	-0.0151  	-0.0613  	0.03301  	0.01920  	-0.0209  	-0.0551  	-0.0077  	0.05731  	0.08764  	-0.0011  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2090  	-0.2947  	-0.2320  	-1.0464  	0.15393  	-1.6941  	0.35589  	-0.0467  	-0.2367  	-0.4526  	0.45935  	-0.1507  	0.24462  	-0.1007  	-1.2127  	0.37113  	-0.0618  	0.47495  	0.07821  	0.98223  	-0.1858  	-0.1542  	-0.5684  	0.19292  	0.52162  	-0.4055  	-0.7325  	0.11592  	0.26613  	0.22905  	0.10046  	-0.0475  	-0.0430  	-0.0946  	0.14396  	0.13385  	-0.1329  	-0.0208  	-0.3840  	0.14419  	0.40958  	-0.0415  	-0.0279  	0.20607  	-0.0191  	-0.0859  	0.10020  	-0.1477  	-0.0391  	-0.1260  	-0.0270  	-0.0515  	-0.0409  	-0.0281  	-0.0151  	-0.0516  	0.03148  	0.02046  	-0.0250  	-0.0483  	-0.0157  	0.05674  	0.08473  	0.00181  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2318  	-0.2697  	-0.2027  	-1.2020  	0.07033  	-1.7064  	0.35789  	-0.0506  	-0.2509  	-0.3792  	0.43893  	-0.1704  	0.22986  	-0.1138  	-1.2673  	0.32968  	-0.0653  	0.50287  	0.09820  	0.92283  	-0.2191  	-0.1168  	-0.5527  	0.15431  	0.54306  	-0.4190  	-0.7231  	0.11846  	0.29489  	0.20131  	0.10288  	-0.0465  	-0.0481  	-0.1065  	0.08730  	0.16595  	-0.1294  	-0.0317  	-0.3657  	0.13080  	0.42816  	-0.0552  	-0.0247  	0.21414  	-0.0157  	-0.0790  	0.09645  	-0.1415  	-0.0372  	-0.1221  	-0.0264  	-0.0507  	-0.0341  	-0.0347  	-0.0128  	-0.0503  	0.03279  	0.02304  	-0.0163  	-0.0521  	-0.0115  	0.05511  	0.08252  	0.00058  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1480  	-0.2157  	-0.0343  	-1.3089  	-0.0374  	-1.5995  	0.38080  	-0.0477  	-0.2392  	-0.3994  	0.39611  	-0.2437  	0.23817  	-0.1473  	-1.2746  	0.32634  	-0.0349  	0.44665  	0.11196  	0.85102  	-0.1475  	-0.1096  	-0.5013  	0.21820  	0.58301  	-0.4176  	-0.5881  	-0.0207  	0.24433  	0.19991  	0.12612  	-0.0520  	-0.0612  	-0.1149  	0.09764  	0.12942  	-0.0898  	-0.0130  	-0.4060  	0.17753  	0.45847  	-0.0433  	0.00237  	0.23352  	-0.0159  	-0.0838  	0.10369  	-0.1490  	-0.0491  	-0.1176  	-0.0401  	-0.0536  	-0.0342  	-0.0264  	-0.0197  	-0.0548  	0.02508  	0.01721  	-0.0196  	-0.0497  	-0.0135  	0.05863  	0.09097  	-0.0002  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0245  	-0.2428  	-0.0160  	-1.1101  	0.05637  	-1.4308  	0.36511  	-0.0394  	-0.2224  	-0.5061  	0.27756  	-0.2116  	0.24534  	-0.1848  	-1.2118  	0.44490  	-0.0179  	0.48253  	0.09273  	0.85079  	-0.2659  	-0.1215  	-0.5665  	0.20090  	0.59047  	-0.4009  	-0.6113  	0.08700  	0.28555  	0.22621  	0.12984  	-0.0108  	-0.0459  	-0.0962  	0.07906  	0.15298  	-0.1494  	-0.0329  	-0.3836  	0.15570  	0.45630  	-0.0435  	0.01266  	0.23361  	-0.0166  	-0.0814  	0.09597  	-0.1511  	-0.0469  	-0.1173  	-0.0320  	-0.0502  	-0.0368  	-0.0332  	-0.0132  	-0.0531  	0.02849  	0.01773  	-0.0246  	-0.0490  	-0.0131  	0.05686  	0.09893  	0.00526  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.17394  	-0.1772  	0.15249  	-0.8749  	0.17235  	-1.4691  	0.35373  	0.03761  	-0.2217  	-0.4843  	0.22113  	-0.1482  	0.30216  	-0.2230  	-1.0962  	0.49323  	0.00539  	0.33863  	0.17771  	0.65646  	-0.2843  	-0.3487  	-0.8703  	0.14028  	0.52721  	-0.3224  	-0.7088  	0.10137  	0.40764  	0.20566  	0.24136  	-0.0542  	-0.1492  	-0.2585  	0.04668  	0.14976  	-0.2454  	-0.0255  	-0.4889  	0.10254  	0.54396  	0.07697  	-0.0951  	0.31169  	-0.0802  	-0.0585  	0.07200  	-0.1010  	-0.0446  	-0.1378  	-0.0051  	-0.0442  	-0.0319  	-0.0227  	-0.0027  	-0.0498  	0.03321  	0.00361  	-0.0258  	-0.0446  	-0.0056  	0.04607  	0.07661  	0.00702  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.35854  	-0.1195  	0.20673  	-0.7437  	0.26197  	-1.3590  	0.32795  	0.09500  	-0.2614  	-0.4639  	0.31174  	-0.0550  	0.34165  	-0.1849  	-1.0865  	0.54426  	0.04777  	0.16337  	0.21272  	0.47787  	-0.1500  	-0.5592  	-1.1511  	0.18466  	0.44246  	-0.2687  	-0.6421  	-0.0600  	0.43375  	0.19297  	0.27679  	-0.0772  	-0.2175  	-0.3911  	0.11967  	0.18185  	-0.2894  	-0.0270  	-0.6121  	0.05173  	0.55213  	0.20771  	-0.2053  	0.37893  	-0.1385  	-0.0497  	0.05470  	-0.0786  	-0.0535  	-0.1423  	-0.0004  	-0.0442  	-0.0297  	-0.0048  	0.00418  	-0.0486  	0.03689  	0.00199  	-0.0219  	-0.0328  	-0.0100  	0.03925  	0.06177  	-0.0010  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.44469  	-0.1442  	0.26637  	-0.5678  	0.30935  	-1.2889  	0.30534  	0.14353  	-0.2766  	-0.5025  	0.26317  	-0.0676  	0.37686  	-0.1429  	-1.0161  	0.52351  	0.04879  	0.11295  	0.25062  	0.38838  	-0.0474  	-0.5475  	-1.1919  	0.27454  	0.51774  	-0.2789  	-0.5365  	-0.1597  	0.39080  	0.20596  	0.27494  	-0.0599  	-0.2540  	-0.4537  	0.11747  	0.14430  	-0.2451  	-0.0176  	-0.6287  	0.01206  	0.52787  	0.25473  	-0.2222  	0.38747  	-0.1482  	-0.0493  	0.04690  	-0.0752  	-0.0389  	-0.1624  	-0.0035  	-0.0459  	-0.0317  	-0.0044  	0.00482  	-0.0532  	0.04127  	0.00061  	-0.0236  	-0.0310  	-0.0145  	0.04258  	0.06232  	0.00213  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.55275  	-0.1482  	0.31099  	-0.4189  	0.34863  	-1.3118  	0.32492  	0.14084  	-0.2772  	-0.4745  	0.24779  	-0.0632  	0.34243  	-0.0692  	-0.8984  	0.56517  	0.03113  	0.11624  	0.22222  	0.45685  	-0.0805  	-0.4623  	-1.2177  	0.30176  	0.61163  	-0.3221  	-0.5403  	-0.1531  	0.36328  	0.25139  	0.24746  	-0.0436  	-0.2543  	-0.4168  	0.16506  	0.13692  	-0.2270  	-0.0481  	-0.5782  	0.04483  	0.47606  	0.23693  	-0.1939  	0.36517  	-0.1330  	-0.0415  	0.02967  	-0.0760  	-0.0327  	-0.1536  	0.00157  	-0.0447  	-0.0273  	-0.0022  	-0.0033  	-0.0488  	0.03512  	-0.0036  	-0.0239  	-0.0277  	-0.0197  	0.03845  	0.06827  	-0.0021  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.55823  	-0.0508  	0.12834  	-0.2932  	0.45095  	-1.2510  	0.40650  	0.10566  	-0.2100  	-0.4706  	0.02838  	-0.1010  	0.41176  	0.13317  	-0.7541  	0.38402  	-0.0431  	0.21648  	0.18524  	0.62860  	-0.1721  	-0.2459  	-1.0240  	0.26067  	0.69847  	-0.3964  	-0.5253  	0.01567  	0.45735  	0.31856  	0.13133  	-0.0142  	-0.1605  	-0.2496  	0.22111  	0.12892  	-0.2406  	-0.0776  	-0.4069  	0.15825  	0.42618  	0.12707  	-0.1231  	0.31176  	-0.0800  	-0.0647  	0.05592  	-0.0761  	-0.0246  	-0.1450  	0.01135  	-0.0449  	-0.0333  	-0.0216  	-0.0072  	-0.0337  	0.03169  	0.00312  	-0.0133  	-0.0458  	-0.0166  	0.04162  	0.06810  	-0.0063  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.51081  	-0.0530  	-0.0093  	0.00459  	0.61662  	-1.1297  	0.43515  	0.09593  	-0.1677  	-0.5809  	-0.2064  	-0.0884  	0.45749  	0.39002  	-0.5394  	0.35394  	-0.1122  	0.35668  	0.10485  	0.82984  	-0.3235  	-0.0023  	-0.7287  	0.18092  	0.82175  	-0.4985  	-0.5535  	0.19694  	0.51359  	0.41036  	-0.0314  	-0.0414  	-0.0508  	-0.0758  	0.29597  	0.16208  	-0.2408  	-0.1004  	-0.2747  	0.20309  	0.28679  	0.00951  	-0.0300  	0.21178  	-0.0115  	-0.0841  	0.08529  	-0.1117  	0.00330  	-0.1533  	-0.0217  	-0.0523  	-0.0311  	-0.0448  	-0.0113  	-0.0377  	0.03562  	0.01735  	-0.0133  	-0.0624  	-0.0179  	0.04264  	0.08171  	-0.0042  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.50904  	-0.0455  	0.04252  	-0.1348  	0.55376  	-1.1847  	0.39932  	0.08073  	-0.1636  	-0.5895  	-0.2071  	-0.0430  	0.49104  	0.38750  	-0.6045  	0.40081  	-0.1233  	0.43274  	0.05521  	0.87365  	-0.3015  	0.04039  	-0.6931  	0.20103  	0.72424  	-0.4751  	-0.6566  	0.20222  	0.50032  	0.37933  	0.03452  	-0.0647  	-0.0405  	-0.0741  	0.21056  	0.14721  	-0.2377  	-0.0916  	-0.2805  	0.19132  	0.35582  	-0.0171  	-0.0123  	0.21691  	-0.0365  	-0.0835  	0.09229  	-0.0976  	-0.0032  	-0.1332  	-0.0239  	-0.0493  	-0.0320  	-0.0338  	-0.0126  	-0.0457  	0.02733  	0.01773  	-0.0063  	-0.0481  	-0.0175  	0.04458  	0.08223  	-0.0028  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.34255  	-0.1444  	0.09154  	-0.4839  	0.35067  	-1.2819  	0.44429  	0.06934  	-0.1858  	-0.5669  	0.06379  	-0.0485  	0.39768  	0.21105  	-0.8679  	0.50028  	-0.0783  	0.46954  	0.04614  	0.90981  	-0.1918  	-0.0507  	-0.6349  	0.25256  	0.61913  	-0.4493  	-0.6371  	0.14080  	0.33817  	0.27240  	0.06236  	-0.0309  	-0.0410  	-0.0844  	0.20389  	0.10723  	-0.1372  	-0.0421  	-0.3725  	0.21507  	0.35858  	-0.0304  	0.00652  	0.21756  	-0.0277  	-0.0864  	0.08884  	-0.1146  	-0.0222  	-0.1239  	-0.0191  	-0.0508  	-0.0372  	-0.0338  	-0.0104  	-0.0493  	0.03942  	0.02017  	-0.0158  	-0.0461  	-0.0180  	0.05532  	0.08958  	0.00268  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.24425  	-0.1817  	0.19918  	-0.6762  	0.24393  	-1.3757  	0.42285  	0.02366  	-0.2244  	-0.5353  	0.22316  	-0.2056  	0.31691  	0.02028  	-1.0652  	0.55267  	-0.0502  	0.39578  	0.10437  	0.87359  	-0.1481  	-0.1218  	-0.6158  	0.28560  	0.69871  	-0.4713  	-0.4874  	-0.0284  	0.22726  	0.28454  	0.04009  	0.03068  	-0.0876  	-0.1090  	0.24030  	0.13321  	-0.0284  	-0.0023  	-0.4561  	0.17484  	0.33853  	-0.0217  	-0.0169  	0.23073  	-0.0254  	-0.0895  	0.09378  	-0.1127  	-0.0240  	-0.1309  	-0.0261  	-0.0453  	-0.0373  	-0.0313  	-0.0247  	-0.0513  	0.03419  	0.01532  	-0.0090  	-0.0435  	-0.0235  	0.04813  	0.09633  	-0.0118  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.28493  	-0.1416  	-0.0180  	-0.4929  	0.41685  	-1.3272  	0.40014  	0.03701  	-0.2098  	-0.5570  	0.10951  	-0.0862  	0.32644  	0.07809  	-0.8825  	0.49575  	-0.0582  	0.44329  	0.08358  	0.93705  	-0.2353  	-0.0971  	-0.6715  	0.21965  	0.74574  	-0.4795  	-0.5586  	0.15368  	0.38631  	0.33342  	0.04399  	-0.0308  	-0.0773  	-0.0836  	0.23687  	0.14145  	-0.1451  	-0.0436  	-0.3884  	0.18497  	0.31848  	-0.0280  	-0.0369  	0.21667  	-0.0143  	-0.0892  	0.08627  	-0.1210  	-0.0214  	-0.1361  	-0.0191  	-0.0571  	-0.0385  	-0.0345  	-0.0095  	-0.0451  	0.04542  	0.01876  	-0.0166  	-0.0417  	-0.0243  	0.04396  	0.09719  	0.00623  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.34763  	-0.0951  	-0.1173  	-0.2571  	0.53032  	-1.2252  	0.38703  	0.08120  	-0.2302  	-0.6302  	-0.0940  	-0.0488  	0.38975  	0.26399  	-0.6228  	0.48095  	-0.0969  	0.41912  	0.10903  	0.92651  	-0.2477  	-0.0155  	-0.6847  	0.16691  	0.78662  	-0.4599  	-0.5479  	0.21297  	0.45634  	0.40468  	0.04627  	-0.0399  	-0.0719  	-0.0797  	0.23540  	0.11054  	-0.2131  	-0.0563  	-0.3353  	0.19914  	0.28755  	-0.0158  	-0.0229  	0.22226  	-0.0309  	-0.0830  	0.09042  	-0.1217  	-0.0266  	-0.1325  	-0.0134  	-0.0622  	-0.0363  	-0.0368  	-0.0155  	-0.0311  	0.04405  	0.02102  	-0.0058  	-0.0480  	-0.0217  	0.05108  	0.07423  	-0.0112  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.30985  	-0.0775  	-0.0036  	-0.3950  	0.42637  	-1.1441  	0.39500  	0.07418  	-0.1907  	-0.5910  	-0.1376  	-0.0546  	0.38326  	0.24685  	-0.6690  	0.43918  	-0.0609  	0.46409  	0.10506  	0.91597  	-0.2834  	-0.0288  	-0.6327  	0.18306  	0.72075  	-0.4560  	-0.6531  	0.24335  	0.49552  	0.35799  	0.03644  	-0.0376  	-0.0345  	-0.0774  	0.15183  	0.09877  	-0.2039  	-0.0477  	-0.3262  	0.22748  	0.34011  	-0.0395  	-0.0247  	0.24283  	-0.0375  	-0.0843  	0.09357  	-0.1201  	-0.0274  	-0.1210  	-0.0204  	-0.0586  	-0.0355  	-0.0380  	-0.0124  	-0.0395  	0.04162  	0.01954  	-0.0173  	-0.0457  	-0.0184  	0.05545  	0.07813  	-0.0074  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.46664  	-0.1321  	0.08383  	-0.5907  	0.30265  	-1.2218  	0.43740  	0.08883  	-0.1957  	-0.5152  	0.17324  	-0.0702  	0.42019  	0.15087  	-1.0079  	0.56829  	-0.1563  	0.45881  	0.07327  	0.95153  	-0.1982  	-0.0255  	-0.6552  	0.23395  	0.60685  	-0.4663  	-0.7187  	0.10477  	0.29294  	0.23867  	0.05897  	-0.0236  	-0.0281  	-0.0936  	0.21984  	0.09808  	-0.1282  	-0.0324  	-0.3650  	0.20969  	0.43694  	-0.0273  	0.00954  	0.22497  	-0.0354  	-0.0838  	0.10328  	-0.1058  	-0.0146  	-0.1224  	-0.0179  	-0.0548  	-0.0412  	-0.0323  	-0.0125  	-0.0446  	0.03499  	0.01842  	-0.0296  	-0.0529  	-0.0194  	0.04850  	0.08969  	-0.0061  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.12789  	-0.1827  	0.03242  	-0.9961  	0.09294  	-1.4412  	0.39861  	0.01133  	-0.2223  	-0.4041  	0.37160  	-0.1821  	0.28072  	-0.0230  	-1.3955  	0.51885  	-0.1642  	0.51448  	0.09525  	1.00721  	-0.2352  	-0.1536  	-0.6765  	0.23510  	0.66722  	-0.4479  	-0.6696  	0.05593  	0.27167  	0.24084  	0.09949  	-0.0107  	-0.0506  	-0.1019  	0.19178  	0.19505  	-0.1086  	-0.0131  	-0.3747  	0.19913  	0.40558  	-0.0401  	0.02037  	0.22313  	-0.0208  	-0.0897  	0.09388  	-0.1264  	-0.0345  	-0.1300  	-0.0123  	-0.0492  	-0.0310  	-0.0350  	-0.0173  	-0.0501  	0.03858  	0.01841  	-0.0313  	-0.0497  	-0.0149  	0.04042  	0.09144  	0.00270  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1265  	-0.2656  	-0.0846  	-1.1584  	0.06238  	-1.5302  	0.40831  	-0.0234  	-0.2350  	-0.4213  	0.53944  	-0.2428  	0.21256  	-0.1009  	-1.2964  	0.35447  	-0.0952  	0.44370  	0.08928  	0.86607  	-0.1329  	-0.1460  	-0.6055  	0.27111  	0.62566  	-0.4366  	-0.6127  	-0.0129  	0.19693  	0.21595  	0.10244  	-0.0254  	-0.0323  	-0.1116  	0.22142  	0.17143  	-0.0394  	-0.0115  	-0.4248  	0.14050  	0.43597  	-0.0379  	-0.0191  	0.20445  	-0.0131  	-0.0758  	0.09728  	-0.1571  	-0.0474  	-0.1096  	-0.0332  	-0.0508  	-0.0231  	-0.0281  	-0.0169  	-0.0489  	0.02666  	0.02075  	-0.0222  	-0.0463  	-0.0127  	0.05349  	0.08493  	-0.0032  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1996  	-0.2952  	-0.0930  	-1.2539  	0.00100  	-1.6015  	0.38305  	-0.0900  	-0.2554  	-0.4044  	0.50429  	-0.2825  	0.20484  	-0.1581  	-1.3107  	0.31648  	-0.0460  	0.43208  	0.07347  	0.89595  	-0.1690  	-0.1499  	-0.5318  	0.22458  	0.59254  	-0.4273  	-0.6760  	0.03591  	0.22861  	0.20280  	0.10327  	-0.0182  	-0.0714  	-0.1000  	0.15643  	0.16668  	-0.0621  	-0.0011  	-0.4091  	0.10630  	0.45220  	-0.0339  	-0.0281  	0.20191  	-0.0192  	-0.0802  	0.10463  	-0.1475  	-0.0379  	-0.1284  	-0.0351  	-0.0449  	-0.0317  	-0.0273  	-0.0183  	-0.0538  	0.02877  	0.02015  	-0.0219  	-0.0509  	-0.0125  	0.05350  	0.09058  	0.00028  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2770  	-0.3162  	-0.2110  	-1.0891  	0.10807  	-1.6860  	0.37566  	-0.0822  	-0.2335  	-0.4187  	0.45204  	-0.1514  	0.25744  	-0.1455  	-1.2445  	0.34806  	-0.0613  	0.46834  	0.05649  	0.95107  	-0.2390  	-0.1340  	-0.5313  	0.19995  	0.53476  	-0.4114  	-0.7515  	0.11522  	0.26682  	0.20464  	0.10477  	-0.0354  	-0.0474  	-0.1028  	0.11808  	0.15284  	-0.1410  	-0.0299  	-0.3923  	0.14078  	0.44125  	-0.0386  	-0.0245  	0.19445  	-0.0182  	-0.0868  	0.10240  	-0.1478  	-0.0353  	-0.1192  	-0.0374  	-0.0488  	-0.0372  	-0.0319  	-0.0127  	-0.0551  	0.02912  	0.01765  	-0.0233  	-0.0563  	-0.0092  	0.06177  	0.08999  	-0.0007  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2041  	-0.3200  	-0.2267  	-1.0540  	0.14732  	-1.7203  	0.35406  	-0.0546  	-0.2270  	-0.4465  	0.47062  	-0.1421  	0.25795  	-0.1245  	-1.1731  	0.36011  	-0.0552  	0.47613  	0.07185  	0.96466  	-0.1463  	-0.1727  	-0.5776  	0.18999  	0.50951  	-0.4121  	-0.7098  	0.08104  	0.19564  	0.20531  	0.10573  	-0.0404  	-0.0333  	-0.1026  	0.16567  	0.11296  	-0.0981  	-0.0189  	-0.3994  	0.12223  	0.40748  	-0.0425  	-0.0233  	0.20706  	-0.0156  	-0.0829  	0.10374  	-0.1525  	-0.0391  	-0.1219  	-0.0302  	-0.0516  	-0.0426  	-0.0314  	-0.0158  	-0.0502  	0.03035  	0.02219  	-0.0264  	-0.0544  	-0.0116  	0.05034  	0.08938  	0.00127  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1917  	-0.2690  	-0.1006  	-1.1888  	0.05048  	-1.6732  	0.35784  	-0.0012  	-0.2164  	-0.3980  	0.46811  	-0.1835  	0.24589  	-0.1031  	-1.2840  	0.32382  	-0.0314  	0.44033  	0.07087  	0.93326  	-0.1621  	-0.1342  	-0.5358  	0.20627  	0.56805  	-0.4055  	-0.6923  	0.05729  	0.20592  	0.17618  	0.12890  	-0.0475  	-0.0353  	-0.1110  	0.11168  	0.13248  	-0.1075  	-0.0271  	-0.3487  	0.11205  	0.41676  	-0.0441  	-0.0186  	0.21588  	-0.0156  	-0.0841  	0.09492  	-0.1375  	-0.0382  	-0.1208  	-0.0327  	-0.0445  	-0.0334  	-0.0321  	-0.0140  	-0.0522  	0.02858  	0.02372  	-0.0201  	-0.0541  	-0.0114  	0.05879  	0.08482  	0.00202  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1321  	-0.2340  	-0.0092  	-1.2050  	-0.0054  	-1.5191  	0.39944  	-0.0286  	-0.2221  	-0.3894  	0.32030  	-0.2019  	0.27268  	-0.0845  	-1.2435  	0.32614  	-0.0487  	0.45316  	0.08307  	0.88484  	-0.2384  	-0.0769  	-0.4819  	0.15361  	0.57440  	-0.3968  	-0.6859  	0.05310  	0.32139  	0.20760  	0.13845  	-0.0654  	-0.0513  	-0.1061  	0.03962  	0.14011  	-0.1374  	-0.0227  	-0.3535  	0.16294  	0.47383  	-0.0569  	0.02462  	0.24276  	-0.0152  	-0.0871  	0.09961  	-0.1347  	-0.0333  	-0.1221  	-0.0417  	-0.0488  	-0.0350  	-0.0310  	-0.0169  	-0.0588  	0.02831  	0.01965  	-0.0221  	-0.0506  	-0.0097  	0.05880  	0.09473  	-0.0013  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0558  	-0.2266  	-0.0245  	-1.0841  	0.03713  	-1.4447  	0.36834  	-0.0354  	-0.2173  	-0.4664  	0.24862  	-0.1971  	0.23888  	-0.1896  	-1.2163  	0.40833  	-0.0417  	0.49916  	0.10346  	0.90091  	-0.3119  	-0.0823  	-0.4850  	0.10387  	0.56844  	-0.4001  	-0.7217  	0.17182  	0.35905  	0.21081  	0.12698  	-0.0350  	-0.0586  	-0.1041  	-0.0241  	0.13894  	-0.1794  	-0.0287  	-0.3412  	0.15839  	0.50322  	-0.0602  	0.04620  	0.24428  	-0.0276  	-0.0884  	0.09816  	-0.1087  	-0.0301  	-0.1301  	-0.0401  	-0.0467  	-0.0388  	-0.0337  	-0.0107  	-0.0608  	0.03781  	0.01614  	-0.0179  	-0.0527  	-0.0090  	0.05805  	0.08882  	0.00715  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0040  	-0.2031  	-0.0597  	-1.0796  	0.03450  	-1.4059  	0.33493  	-0.0664  	-0.2303  	-0.5001  	0.26072  	-0.1649  	0.22388  	-0.2828  	-1.2627  	0.41503  	-0.0401  	0.49965  	0.08516  	0.85941  	-0.3154  	-0.1325  	-0.4960  	0.08301  	0.55338  	-0.3874  	-0.7173  	0.14798  	0.38658  	0.20197  	0.12254  	-0.0354  	-0.0632  	-0.1037  	-0.0162  	0.16404  	-0.1420  	0.00249  	-0.3551  	0.16986  	0.50797  	-0.0685  	0.04218  	0.26263  	-0.0275  	-0.0827  	0.09619  	-0.1416  	-0.0437  	-0.1210  	-0.0375  	-0.0498  	-0.0301  	-0.0328  	-0.0116  	-0.0550  	0.02664  	0.02198  	-0.0198  	-0.0495  	-0.0095  	0.06210  	0.08942  	0.00166  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0254  	-0.2394  	-0.0715  	-1.0544  	0.07543  	-1.4460  	0.36078  	-0.0948  	-0.2676  	-0.4624  	0.28157  	-0.1814  	0.22930  	-0.2672  	-1.2725  	0.45338  	-0.0549  	0.49869  	0.07399  	0.86751  	-0.3235  	-0.1332  	-0.5515  	0.09965  	0.58684  	-0.4174  	-0.7104  	0.19949  	0.40767  	0.24215  	0.10997  	-0.0301  	-0.0987  	-0.1002  	0.03545  	0.20858  	-0.1488  	-0.0210  	-0.3640  	0.15709  	0.49016  	-0.0564  	0.03199  	0.24438  	-0.0233  	-0.0780  	0.09496  	-0.1391  	-0.0430  	-0.1171  	-0.0318  	-0.0500  	-0.0284  	-0.0293  	-0.0122  	-0.0483  	0.03374  	0.02122  	-0.0185  	-0.0524  	-0.0147  	0.05169  	0.08612  	0.00278  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0296  	-0.2516  	-0.0554  	-1.0719  	0.04624  	-1.5308  	0.40852  	-0.1248  	-0.2443  	-0.4360  	0.29697  	-0.2146  	0.24070  	-0.2586  	-1.3386  	0.46012  	-0.0577  	0.51490  	0.08157  	0.87787  	-0.3920  	-0.1316  	-0.5532  	0.09946  	0.58973  	-0.4060  	-0.7498  	0.23620  	0.40007  	0.22461  	0.10971  	-0.0242  	-0.0831  	-0.1022  	0.01521  	0.21523  	-0.1838  	-0.0279  	-0.3618  	0.17205  	0.51648  	-0.0683  	0.04329  	0.25165  	-0.0285  	-0.0834  	0.09398  	-0.1183  	-0.0326  	-0.1152  	-0.0258  	-0.0503  	-0.0330  	-0.0310  	-0.0095  	-0.0493  	0.03212  	0.01905  	-0.0191  	-0.0532  	-0.0130  	0.05539  	0.08560  	0.00100  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
