0.49448  	-0.0714  	-0.0700  	-0.6643  	-0.2976  	-1.1343  	-0.0176  	0.59530  	0.18383  	0.20587  	0.59428  	-0.9868  	0.20050  	-1.2248  	-0.8252  	0.33455  	-0.2691  	-0.4476  	0.02781  	0.28975  	0.62575  	-0.5504  	-1.5639  	0.20377  	0.19367  	-0.1882  	0.32164  	0.12671  	-0.1764  	0.25811  	0.26630  	0.42610  	-0.2108  	-0.3210  	0.35350  	0.08642  	-0.1553  	-0.3174  	-0.6065  	0.75442  	0.20071  	0.41647  	-0.4340  	0.35289  	-0.0247  	-0.0276  	0.04922  	-0.1458  	-0.1086  	-0.0581  	0.01475  	0.02395  	-0.0704  	0.02846  	-0.0002  	-0.0705  	-0.0113  	-0.0159  	-0.0247  	0.02967  	0.03599  	-0.0150  	-0.0707  	0.02965  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.41718  	-0.1049  	-0.2137  	-0.8917  	-0.3519  	-1.1324  	0.08690  	0.54701  	0.18706  	0.31744  	0.58226  	-1.0940  	0.22717  	-1.0978  	-0.9892  	0.35948  	-0.3167  	-0.2631  	-0.0185  	0.51734  	0.53213  	-0.3933  	-1.3993  	0.18995  	0.41900  	-0.2987  	0.32959  	0.24196  	-0.1717  	0.31632  	0.18675  	0.41567  	-0.1445  	-0.1837  	0.40654  	0.17164  	-0.1330  	-0.3381  	-0.4740  	0.79583  	0.14403  	0.32562  	-0.3130  	0.25333  	0.03995  	-0.0444  	0.07381  	-0.1468  	-0.1118  	-0.0254  	0.00589  	0.01725  	-0.0646  	0.01025  	0.00594  	-0.0757  	-0.0122  	-0.0148  	-0.0241  	0.02786  	0.02966  	-0.0058  	-0.0501  	0.03162  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.0882  	-0.2684  	-0.4866  	-1.1022  	-0.4017  	-1.3940  	0.05290  	0.37300  	0.17264  	0.34150  	0.90189  	-1.1045  	0.03986  	-1.2418  	-1.0588  	0.24782  	-0.3632  	-0.1461  	-0.1094  	0.75458  	0.51088  	-0.1822  	-1.0819  	0.27307  	0.41026  	-0.3443  	0.27580  	0.24434  	-0.3644  	0.29120  	0.09041  	0.46811  	-0.0093  	-0.0281  	0.46010  	0.13112  	0.03966  	-0.3250  	-0.4006  	0.87549  	0.05049  	0.19807  	-0.2590  	0.15303  	0.10618  	-0.0548  	0.10162  	-0.2164  	-0.1145  	-0.0174  	-0.0175  	0.02180  	-0.0622  	0.00376  	-0.0193  	-0.0795  	-0.0192  	-0.0138  	-0.0187  	0.01853  	0.03259  	-0.0076  	-0.0443  	0.03024  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.2169  	-0.3308  	-0.5589  	-1.2230  	-0.4228  	-1.4914  	0.01459  	0.35835  	0.15852  	0.34570  	0.91070  	-1.1224  	0.02744  	-1.3174  	-1.1323  	0.20950  	-0.3635  	-0.1368  	-0.0901  	0.76000  	0.47711  	-0.1773  	-0.9886  	0.22402  	0.29999  	-0.3208  	0.22250  	0.31261  	-0.3673  	0.27925  	0.07795  	0.45874  	-0.0649  	-0.0121  	0.43485  	0.15122  	-0.0220  	-0.3254  	-0.3871  	0.85556  	0.06550  	0.18732  	-0.2780  	0.17061  	0.09638  	-0.0546  	0.09844  	-0.2239  	-0.1021  	-0.0301  	-0.0097  	0.02148  	-0.0690  	-0.0065  	-0.0129  	-0.0776  	-0.0083  	0.00254  	-0.0215  	0.01217  	0.03253  	-0.0091  	-0.0449  	0.02528  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.1430  	-0.2814  	-0.5963  	-1.0874  	-0.3119  	-1.4607  	0.04695  	0.37394  	0.19416  	0.35233  	0.87383  	-1.0356  	0.05638  	-1.2604  	-1.1000  	0.24571  	-0.3831  	-0.1402  	-0.1189  	0.82900  	0.46879  	-0.2105  	-1.0291  	0.18317  	0.24653  	-0.2965  	0.15231  	0.36914  	-0.3037  	0.29252  	0.08205  	0.44045  	-0.0319  	0.00791  	0.42468  	0.11596  	-0.0589  	-0.3409  	-0.3595  	0.86298  	0.06775  	0.18873  	-0.2587  	0.17072  	0.09519  	-0.0649  	0.09961  	-0.2097  	-0.0991  	-0.0301  	-0.0035  	0.01561  	-0.0750  	-0.0017  	-0.0114  	-0.0710  	-0.0063  	-0.0006  	-0.0235  	0.01585  	0.03430  	-0.0038  	-0.0429  	0.02740  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.1002  	-0.2390  	-0.5794  	-1.0523  	-0.2765  	-1.4502  	0.05505  	0.39313  	0.18750  	0.35582  	0.80872  	-1.0290  	0.06705  	-1.2491  	-1.0911  	0.23531  	-0.3998  	-0.1295  	-0.1096  	0.83413  	0.45302  	-0.2154  	-1.0568  	0.14697  	0.25353  	-0.2951  	0.13984  	0.41735  	-0.2484  	0.29164  	0.06887  	0.42492  	-0.0300  	0.01116  	0.38922  	0.12425  	-0.0733  	-0.3446  	-0.3392  	0.86322  	0.08982  	0.17219  	-0.2547  	0.18144  	0.10385  	-0.0627  	0.09911  	-0.2068  	-0.1030  	-0.0371  	-0.0084  	0.01779  	-0.0758  	-0.0023  	-0.0124  	-0.0755  	-0.0037  	0.00320  	-0.0232  	0.01428  	0.03069  	-0.0103  	-0.0413  	0.02696  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.0932  	-0.2264  	-0.4824  	-1.2743  	-0.4351  	-1.4117  	0.05736  	0.38223  	0.17082  	0.36486  	0.78404  	-1.1411  	0.03699  	-1.3099  	-1.0993  	0.15900  	-0.3469  	-0.1552  	-0.0852  	0.75047  	0.50874  	-0.1699  	-0.9561  	0.16894  	0.31102  	-0.3160  	0.27349  	0.31804  	-0.3092  	0.27086  	0.08646  	0.44477  	-0.0426  	-0.0174  	0.38306  	0.12266  	-0.0117  	-0.3312  	-0.3706  	0.84909  	0.08931  	0.17054  	-0.2451  	0.20850  	0.11448  	-0.0630  	0.09601  	-0.2153  	-0.1130  	-0.0284  	-0.0164  	0.02142  	-0.0697  	-0.0059  	-0.0071  	-0.0747  	-0.0091  	0.00466  	-0.0149  	0.00979  	0.03418  	-0.0093  	-0.0439  	0.02404  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.04896  	-0.2687  	-0.3737  	-1.0989  	-0.4145  	-1.1811  	0.04804  	0.41028  	0.21873  	0.26538  	0.65835  	-1.1285  	0.07297  	-1.3335  	-1.0689  	0.35601  	-0.3181  	-0.1057  	-0.0943  	0.72926  	0.37727  	-0.1976  	-1.0319  	0.17686  	0.31071  	-0.3061  	0.24342  	0.37322  	-0.3025  	0.29162  	0.10813  	0.49190  	-0.0392  	-0.0048  	0.35913  	0.14362  	-0.0834  	-0.3382  	-0.3640  	0.85830  	0.12519  	0.16641  	-0.2232  	0.20041  	0.10231  	-0.0593  	0.09606  	-0.2152  	-0.1105  	-0.0177  	-0.0148  	0.02039  	-0.0671  	-0.0061  	-0.0050  	-0.0754  	-0.0122  	-0.0009  	-0.0271  	0.01328  	0.03304  	0.00042  	-0.0339  	0.03492  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.26151  	-0.2219  	-0.2360  	-0.8738  	-0.3152  	-1.1804  	0.06391  	0.38848  	0.21040  	0.31660  	0.57241  	-1.0554  	0.06439  	-1.3694  	-1.0241  	0.47659  	-0.3829  	-0.0969  	-0.0829  	0.79842  	0.30015  	-0.1823  	-1.0870  	0.14140  	0.33181  	-0.3188  	0.18363  	0.48534  	-0.2593  	0.29516  	0.09991  	0.48408  	-0.0630  	0.00112  	0.37697  	0.18474  	-0.0974  	-0.3212  	-0.3454  	0.89760  	0.12772  	0.16474  	-0.2022  	0.20827  	0.09273  	-0.0575  	0.09627  	-0.1834  	-0.1046  	-0.0343  	0.00898  	0.02809  	-0.0684  	-0.0156  	-0.0059  	-0.0749  	-0.0012  	-0.0068  	-0.0299  	0.00352  	0.03738  	-0.0149  	-0.0375  	0.03547  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.39413  	-0.1881  	-0.2646  	-0.7916  	-0.2217  	-1.1157  	0.07791  	0.38159  	0.20915  	0.34327  	0.65097  	-0.9799  	0.07401  	-1.2966  	-1.0551  	0.53370  	-0.4268  	-0.1049  	-0.1223  	0.85739  	0.31403  	-0.1854  	-1.1770  	0.13936  	0.32724  	-0.3385  	0.19184  	0.47914  	-0.2230  	0.30583  	0.04672  	0.50365  	-0.0474  	0.00804  	0.44735  	0.23078  	-0.1130  	-0.3259  	-0.3613  	0.91015  	0.09044  	0.17689  	-0.2105  	0.19986  	0.08065  	-0.0689  	0.09596  	-0.1763  	-0.0957  	-0.0295  	0.00772  	0.01913  	-0.0657  	-0.0093  	-0.0032  	-0.0717  	0.00430  	0.00228  	-0.0231  	0.01206  	0.03021  	-0.0175  	-0.0374  	0.03387  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.52538  	-0.1821  	-0.1597  	-0.5437  	-0.1469  	-1.0270  	0.05954  	0.43454  	0.19488  	0.30849  	0.58231  	-1.0045  	0.10101  	-1.2069  	-0.8933  	0.54180  	-0.4380  	-0.1394  	-0.0976  	0.80434  	0.40986  	-0.1359  	-1.2045  	0.25010  	0.39883  	-0.3791  	0.32918  	0.36069  	-0.3358  	0.32352  	0.00799  	0.53870  	-0.0510  	-0.0258  	0.50720  	0.18023  	-0.0351  	-0.3303  	-0.3628  	0.90001  	0.02879  	0.20234  	-0.2182  	0.19140  	0.08683  	-0.0647  	0.08869  	-0.1766  	-0.0750  	-0.0466  	0.00793  	0.01641  	-0.0685  	-0.0091  	-0.0069  	-0.0770  	0.00420  	0.00012  	-0.0237  	0.01164  	0.02371  	-0.0243  	-0.0389  	0.02753  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.59597  	-0.1096  	-0.2353  	-0.4221  	-0.0539  	-0.9927  	0.09632  	0.46543  	0.21179  	0.28412  	0.44061  	-1.0361  	0.16480  	-1.0941  	-0.7515  	0.43942  	-0.4420  	-0.1629  	-0.1360  	0.81286  	0.39382  	-0.1116  	-1.2457  	0.24550  	0.48905  	-0.3879  	0.33145  	0.38153  	-0.2395  	0.38715  	0.03015  	0.51570  	-0.0558  	0.00849  	0.51081  	0.16217  	-0.0759  	-0.3553  	-0.3032  	0.92713  	0.03277  	0.21434  	-0.2054  	0.18950  	0.08837  	-0.0568  	0.07079  	-0.1737  	-0.0814  	-0.0323  	0.01963  	0.01953  	-0.0683  	-0.0086  	-0.0028  	-0.0694  	0.00314  	-0.0060  	-0.0222  	0.00475  	0.01942  	-0.0219  	-0.0391  	0.02677  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.54685  	-0.0672  	-0.3928  	-0.0843  	0.11692  	-0.9548  	0.10398  	0.48679  	0.23917  	0.19563  	0.25576  	-0.9897  	0.24875  	-0.7939  	-0.4063  	0.24476  	-0.3973  	-0.2433  	-0.1023  	0.69777  	0.37482  	-0.0603  	-1.1757  	0.21437  	0.54841  	-0.3900  	0.37901  	0.45308  	-0.1364  	0.44900  	-0.0301  	0.47667  	-0.0518  	0.00356  	0.57195  	0.14908  	-0.1342  	-0.3934  	-0.3025  	0.93301  	-0.0567  	0.22810  	-0.2809  	0.18434  	0.09289  	-0.0657  	0.08090  	-0.1796  	-0.0761  	-0.0376  	0.00805  	0.02286  	-0.0621  	-0.0122  	-0.0105  	-0.0669  	-0.0008  	0.00099  	-0.0104  	0.00964  	0.02378  	-0.0083  	-0.0432  	0.03008  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.51681  	-0.0907  	-0.4010  	-0.0536  	0.14389  	-0.9008  	0.07109  	0.47948  	0.23930  	0.15979  	0.14216  	-0.9477  	0.29939  	-0.7530  	-0.3038  	0.25660  	-0.3933  	-0.2067  	-0.1586  	0.76496  	0.30296  	-0.0317  	-1.1754  	0.19491  	0.49008  	-0.3541  	0.23574  	0.50724  	-0.0588  	0.46915  	0.01333  	0.45219  	-0.0174  	0.02637  	0.49763  	0.10639  	-0.2135  	-0.3852  	-0.2689  	0.91351  	-0.0221  	0.20627  	-0.2556  	0.19040  	0.08728  	-0.0626  	0.09533  	-0.1849  	-0.0825  	-0.0398  	-0.0023  	0.01548  	-0.0707  	-0.0117  	-0.0116  	-0.0667  	-0.0105  	-0.0059  	-0.0227  	0.01135  	0.03055  	-0.0133  	-0.0519  	0.03018  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.45576  	-0.0947  	-0.3109  	-0.3052  	-0.0231  	-0.9558  	0.09041  	0.48967  	0.27397  	0.17574  	0.28279  	-0.9053  	0.24991  	-0.8879  	-0.6014  	0.41727  	-0.4052  	-0.1320  	-0.1342  	0.79827  	0.38834  	-0.0296  	-1.1448  	0.19885  	0.39533  	-0.3572  	0.22056  	0.51433  	-0.1275  	0.37955  	0.01070  	0.44366  	-0.0256  	0.02193  	0.43655  	0.11769  	-0.1347  	-0.3667  	-0.2842  	0.92478  	0.03030  	0.19050  	-0.2381  	0.19691  	0.08195  	-0.0656  	0.08722  	-0.1627  	-0.0890  	-0.0316  	-0.0011  	0.01414  	-0.0719  	0.00144  	-0.0107  	-0.0741  	-0.0016  	0.00243  	-0.0156  	0.00810  	0.02355  	-0.0092  	-0.0488  	0.03642  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.29098  	-0.1662  	-0.2613  	-0.6891  	-0.2179  	-1.1023  	0.12954  	0.45779  	0.21036  	0.22106  	0.53135  	-1.0284  	0.14822  	-1.0811  	-0.8153  	0.36622  	-0.3562  	-0.1467  	-0.1108  	0.76358  	0.46360  	-0.1301  	-1.0695  	0.23491  	0.37064  	-0.3514  	0.29822  	0.37083  	-0.2813  	0.32195  	0.04335  	0.48753  	-0.0471  	0.00385  	0.46109  	0.10988  	-0.0317  	-0.3248  	-0.3991  	0.90576  	0.01510  	0.17757  	-0.2254  	0.19611  	0.09000  	-0.0655  	0.09908  	-0.1908  	-0.0954  	-0.0282  	-0.0072  	0.02345  	-0.0715  	-0.0024  	-0.0144  	-0.0826  	-0.0070  	-0.0007  	-0.0155  	0.01803  	0.02420  	-0.0064  	-0.0352  	0.02630  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.16237  	-0.1702  	-0.3829  	-0.7262  	-0.1790  	-1.1837  	0.07813  	0.43370  	0.17892  	0.23204  	0.55173  	-1.0364  	0.07432  	-1.2572  	-0.8549  	0.36677  	-0.3865  	-0.0911  	-0.0988  	0.78181  	0.42807  	-0.1528  	-1.0540  	0.22261  	0.35657  	-0.3668  	0.28238  	0.39839  	-0.2414  	0.33849  	0.03387  	0.47311  	-0.0804  	-0.0021  	0.41475  	0.14423  	-0.0636  	-0.3277  	-0.3721  	0.88905  	0.05435  	0.18925  	-0.2428  	0.19468  	0.09567  	-0.0614  	0.09396  	-0.2060  	-0.0973  	-0.0411  	-0.0121  	0.02192  	-0.0634  	-0.0065  	-0.0115  	-0.0811  	0.00235  	0.00208  	-0.0143  	0.01423  	0.02738  	-0.0172  	-0.0423  	0.03132  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.27583  	-0.1593  	-0.4374  	-0.5437  	-0.1602  	-1.0554  	0.02219  	0.43578  	0.18041  	0.15055  	0.36897  	-0.9795  	0.10277  	-1.1313  	-0.6289  	0.24636  	-0.3273  	-0.1434  	-0.1118  	0.73629  	0.42345  	-0.0960  	-1.0254  	0.19299  	0.38307  	-0.3460  	0.25404  	0.40966  	-0.2232  	0.36621  	0.03189  	0.46966  	-0.0640  	-0.0048  	0.40519  	0.10206  	-0.0803  	-0.3217  	-0.3384  	0.88642  	0.02499  	0.16571  	-0.2386  	0.21037  	0.09108  	-0.0612  	0.09713  	-0.1982  	-0.1027  	-0.0349  	-0.0101  	0.01870  	-0.0695  	-0.0051  	-0.0041  	-0.0730  	-0.0032  	-0.0011  	-0.0125  	0.00891  	0.02629  	-0.0122  	-0.0506  	0.02583  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.41954  	-0.1283  	-0.3263  	-0.6053  	-0.1566  	-1.0189  	0.06816  	0.46482  	0.22368  	0.21938  	0.44519  	-0.9936  	0.16371  	-1.1080  	-0.7897  	0.39351  	-0.4053  	-0.1272  	-0.1135  	0.79427  	0.38665  	-0.1285  	-1.1008  	0.14029  	0.37596  	-0.3343  	0.17740  	0.41630  	-0.2121  	0.34474  	0.04263  	0.47347  	-0.0154  	0.00930  	0.42250  	0.10517  	-0.0997  	-0.3188  	-0.3143  	0.93058  	0.09264  	0.17792  	-0.1984  	0.22386  	0.07504  	-0.0603  	0.09972  	-0.1842  	-0.0952  	-0.0310  	0.00486  	0.01711  	-0.0778  	0.00144  	-0.0037  	-0.0689  	-0.0061  	-0.0020  	-0.0253  	0.00552  	0.02652  	-0.0136  	-0.0450  	0.02413  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.29674  	-0.1744  	-0.3345  	-0.9197  	-0.3279  	-1.1785  	0.06017  	0.41130  	0.19923  	0.35279  	0.63321  	-1.0628  	0.12247  	-1.1746  	-1.1415  	0.42886  	-0.4690  	-0.0833  	-0.0836  	0.82696  	0.34154  	-0.1734  	-1.1431  	0.17021  	0.38115  	-0.3597  	0.15430  	0.39257  	-0.2461  	0.29745  	0.05147  	0.46489  	-0.0293  	-0.0021  	0.41799  	0.17745  	-0.0759  	-0.3187  	-0.3263  	0.90359  	0.12274  	0.17853  	-0.1929  	0.20245  	0.09739  	-0.0689  	0.10696  	-0.1833  	-0.1043  	-0.0336  	-0.0048  	0.02175  	-0.0664  	-0.0005  	-0.0100  	-0.0810  	-0.0094  	0.00101  	-0.0284  	0.00928  	0.02730  	-0.0195  	-0.0298  	0.03433  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.01265  	-0.2683  	-0.4378  	-1.1481  	-0.4237  	-1.3333  	0.08773  	0.32830  	0.18890  	0.34360  	0.87032  	-1.1445  	0.05092  	-1.2885  	-1.1479  	0.28211  	-0.3698  	-0.1066  	-0.1045  	0.78325  	0.45285  	-0.2142  	-1.0939  	0.23104  	0.40847  	-0.3584  	0.26180  	0.32055  	-0.3277  	0.30639  	0.08488  	0.48432  	-0.0382  	-0.0104  	0.45384  	0.17903  	-0.0064  	-0.3202  	-0.4081  	0.86902  	0.08661  	0.18017  	-0.2352  	0.18469  	0.10009  	-0.0624  	0.10128  	-0.2153  	-0.1041  	-0.0357  	-0.0048  	0.01748  	-0.0694  	-0.0028  	-0.0037  	-0.0704  	-0.0036  	0.00124  	-0.0254  	0.01497  	0.02613  	-0.0073  	-0.0320  	0.03072  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.2179  	-0.3419  	-0.5486  	-1.2359  	-0.4460  	-1.4799  	0.02814  	0.36080  	0.15866  	0.31989  	0.90831  	-1.1111  	0.01460  	-1.3002  	-1.1045  	0.19501  	-0.3528  	-0.1451  	-0.1125  	0.76856  	0.46737  	-0.1728  	-1.0118  	0.24423  	0.33450  	-0.3212  	0.25583  	0.30901  	-0.3467  	0.28341  	0.06664  	0.45779  	-0.0597  	-0.0186  	0.41594  	0.15858  	-0.0175  	-0.3081  	-0.3941  	0.85495  	0.07451  	0.18181  	-0.2695  	0.17766  	0.10501  	-0.0574  	0.10337  	-0.2288  	-0.1090  	-0.0256  	-0.0136  	0.02369  	-0.0655  	-0.0049  	-0.0113  	-0.0817  	-0.0142  	-0.0016  	-0.0249  	0.01052  	0.03259  	-0.0054  	-0.0446  	0.02891  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.0435  	-0.2717  	-0.5039  	-1.0707  	-0.3846  	-1.3565  	0.02901  	0.45081  	0.21734  	0.29878  	0.84577  	-1.0400  	0.09733  	-1.2113  	-0.9754  	0.24889  	-0.3510  	-0.1894  	-0.1299  	0.77423  	0.48102  	-0.1826  	-0.9710  	0.21241  	0.26686  	-0.3015  	0.21316  	0.32238  	-0.3778  	0.26705  	0.07976  	0.45210  	-0.0376  	-0.0255  	0.37837  	0.09228  	-0.0228  	-0.3173  	-0.3632  	0.83804  	0.05724  	0.18021  	-0.2423  	0.17762  	0.09059  	-0.0625  	0.09961  	-0.1976  	-0.1092  	-0.0172  	-0.0073  	0.02016  	-0.0759  	-0.0024  	-0.0154  	-0.0815  	-0.0137  	-0.0003  	-0.0260  	0.00574  	0.03268  	-0.0018  	-0.0460  	0.03631  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.03211  	-0.2151  	-0.3777  	-1.0844  	-0.4340  	-1.2162  	0.04057  	0.40536  	0.21233  	0.33007  	0.68600  	-1.0572  	0.08366  	-1.2304  	-1.0367  	0.25321  	-0.3434  	-0.1268  	-0.1206  	0.76863  	0.42879  	-0.1454  	-0.9679  	0.14786  	0.27265  	-0.3048  	0.17299  	0.36216  	-0.2656  	0.28694  	0.11281  	0.44755  	-0.0446  	-0.0009  	0.30143  	0.11526  	-0.0807  	-0.3365  	-0.3437  	0.86210  	0.11974  	0.15317  	-0.2021  	0.20081  	0.08766  	-0.0640  	0.10129  	-0.1958  	-0.0995  	-0.0300  	-0.0181  	0.01893  	-0.0738  	-0.0035  	-0.0086  	-0.0792  	-0.0112  	-0.0033  	-0.0230  	0.00844  	0.03507  	-0.0051  	-0.0404  	0.03297  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.09348  	-0.1607  	-0.3731  	-0.9175  	-0.2886  	-1.1988  	0.04937  	0.42363  	0.22168  	0.32392  	0.51596  	-1.0107  	0.10966  	-1.2226  	-1.0055  	0.25764  	-0.3609  	-0.1012  	-0.0662  	0.76021  	0.29101  	-0.1385  	-1.0157  	0.09011  	0.29358  	-0.2963  	0.13340  	0.47301  	-0.1612  	0.30433  	0.08980  	0.44747  	-0.0312  	0.00663  	0.28025  	0.14015  	-0.1465  	-0.3280  	-0.3193  	0.89706  	0.15854  	0.14176  	-0.1791  	0.23452  	0.07890  	-0.0692  	0.09890  	-0.1813  	-0.0915  	-0.0320  	-0.0121  	0.01945  	-0.0713  	-0.0008  	-0.0088  	-0.0841  	-0.0074  	0.00155  	-0.0193  	0.00966  	0.03336  	-0.0051  	-0.0455  	0.03188  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.0120  	-0.2384  	-0.4295  	-1.1760  	-0.4780  	-1.2416  	0.00267  	0.37141  	0.19482  	0.29616  	0.68576  	-1.1163  	0.03205  	-1.4234  	-1.1454  	0.27467  	-0.3185  	-0.1149  	-0.1010  	0.72355  	0.34759  	-0.1812  	-0.9420  	0.11141  	0.28380  	-0.2868  	0.17832  	0.41533  	-0.2533  	0.28767  	0.10700  	0.46151  	-0.0653  	-0.0157  	0.25807  	0.13587  	-0.0636  	-0.3047  	-0.3294  	0.84692  	0.16574  	0.16131  	-0.1794  	0.20963  	0.08355  	-0.0690  	0.10477  	-0.1965  	-0.1065  	-0.0297  	-0.0181  	0.02504  	-0.0712  	-4.0790  	-0.0057  	-0.0879  	-0.0075  	0.00331  	-0.0259  	0.00379  	0.03175  	-0.0034  	-0.0382  	0.03849  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.05187  	-0.2467  	-0.4631  	-1.0833  	-0.4050  	-1.2460  	0.00850  	0.40917  	0.18339  	0.29507  	0.69603  	-1.0671  	0.05134  	-1.3499  	-0.9995  	0.31235  	-0.3310  	-0.1423  	-0.0804  	0.74119  	0.42749  	-0.1613  	-0.9607  	0.22015  	0.26495  	-0.2926  	0.26825  	0.33232  	-0.3311  	0.26703  	0.09756  	0.47554  	-0.0422  	-0.0238  	0.37376  	0.10515  	-0.0328  	-0.3016  	-0.3837  	0.88741  	0.12747  	0.17303  	-0.2158  	0.20769  	0.08321  	-0.0645  	0.10641  	-0.2051  	-0.1133  	-0.0304  	-0.0155  	0.02593  	-0.0737  	-0.0023  	-0.0088  	-0.0830  	-0.0064  	-0.0015  	-0.0236  	0.00864  	0.03270  	-0.0042  	-0.0509  	0.03349  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.65299  	-0.0565  	-0.1243  	-0.6108  	-0.2282  	-0.9362  	0.10198  	0.55513  	0.23078  	0.27643  	0.33553  	-1.0812  	0.24743  	-0.8144  	-0.4669  	0.25085  	-0.3982  	-0.2020  	-0.1368  	0.62141  	0.54641  	-0.0829  	-0.9806  	0.23965  	0.34359  	-0.3552  	0.38417  	0.15992  	-0.3407  	0.34529  	0.06995  	0.49992  	-0.0336  	-0.0216  	0.51853  	0.04548  	0.00061  	-0.3276  	-0.3642  	0.93579  	0.01814  	0.17905  	-0.2212  	0.21876  	0.07002  	-0.0657  	0.08685  	-0.1662  	-0.0849  	-0.0278  	-0.0038  	0.02179  	-0.0726  	-0.0049  	-0.0119  	-0.0595  	-0.0138  	-0.0071  	-0.0336  	0.01672  	0.03618  	0.00856  	-0.0454  	0.02613  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.59220  	-0.0788  	-0.1349  	-0.7667  	-0.3592  	-0.9782  	0.05421  	0.57434  	0.28569  	0.25915  	0.59662  	-1.0059  	0.19993  	-1.0009  	-0.8378  	0.42065  	-0.3647  	-0.1584  	-0.0727  	0.69388  	0.59827  	-0.1154  	-0.9937  	0.18032  	0.30665  	-0.3421  	0.23338  	0.20676  	-0.4203  	0.29927  	0.08846  	0.49241  	-0.0083  	-0.0188  	0.46944  	0.06075  	0.02452  	-0.2834  	-0.3851  	0.85659  	0.07653  	0.17280  	-0.1858  	0.19673  	0.06532  	-0.0673  	0.09470  	-0.1681  	-0.0871  	-0.0281  	-0.0059  	0.02454  	-0.0666  	0.00590  	-0.0072  	-0.0641  	-0.0111  	-0.0105  	-0.0297  	0.00838  	0.02950  	0.00274  	-0.0354  	0.02578  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.36422  	-0.1355  	-0.2081  	-0.9983  	-0.4413  	-1.1361  	0.11291  	0.48102  	0.22893  	0.36372  	0.62291  	-1.1483  	0.14500  	-1.0736  	-1.0123  	0.37192  	-0.4019  	-0.1418  	-0.0858  	0.77748  	0.43359  	-0.1528  	-1.0977  	0.19384  	0.43449  	-0.3955  	0.28898  	0.29004  	-0.3369  	0.29527  	0.08751  	0.47877  	-0.0475  	-0.0107  	0.43547  	0.17372  	-0.0036  	-0.3043  	-0.3634  	0.85329  	0.10035  	0.17633  	-0.1943  	0.17307  	0.09785  	-0.0646  	0.09227  	-0.1692  	-0.1022  	-0.0264  	-0.0038  	0.01780  	-0.0703  	-0.0082  	-0.0060  	-0.0747  	0.00196  	-0.0048  	-0.0217  	0.01296  	0.03464  	-0.0030  	-0.0268  	0.03542  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
