-0.5065  	-0.2400  	0.05160  	-0.4711  	0.11439  	-0.5109  	-0.7132  	-0.4091  	0.15264  	-0.4143  	-0.2371  	0.84276  	-0.3038  	-0.6014  	-0.8434  	0.15243  	0.23777  	-0.0183  	0.36500  	-0.2257  	-0.3677  	0.24437  	0.44724  	0.29158  	-0.0468  	0.19102  	0.20265  	-0.7330  	-0.1957  	-0.2760  	-0.1373  	0.02064  	-0.0540  	-0.0578  	0.10788  	0.13147  	0.36998  	0.16092  	-0.3942  	-0.1512  	0.39043  	0.07433  	0.06734  	0.27300  	-0.0133  	-0.0422  	-0.0208  	0.11621  	0.06341  	0.01568  	0.01328  	-0.0098  	-0.0071  	0.03594  	0.03408  	-0.0098  	0.01131  	-0.0177  	-0.0152  	-0.0143  	-0.0566  	-0.0547  	0.08898  	-0.0143  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3829  	-0.2117  	0.08470  	-0.3511  	0.19467  	-0.4291  	-0.7188  	-0.3594  	0.17993  	-0.4105  	-0.2818  	0.89340  	-0.2531  	-0.5112  	-0.7616  	0.17079  	0.19343  	-0.0318  	0.34399  	-0.2021  	-0.3692  	0.27542  	0.44967  	0.28341  	-0.0925  	0.18971  	0.18272  	-0.7674  	-0.2137  	-0.2695  	-0.1444  	0.02554  	-0.0250  	-0.0587  	0.14046  	0.10908  	0.36921  	0.15528  	-0.4032  	-0.1337  	0.36140  	0.08254  	0.06969  	0.27394  	-0.0230  	-0.0430  	-0.0180  	0.12800  	0.07404  	-0.0029  	0.00972  	-0.0139  	-0.0090  	0.03249  	0.04073  	-0.0106  	0.01466  	-0.0206  	-0.0246  	-0.0179  	-0.0580  	-0.0549  	0.08470  	-0.0076  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2781  	-0.1848  	0.19852  	-0.1685  	0.34699  	-0.4174  	-0.6571  	-0.3190  	0.17427  	-0.2862  	-0.2950  	0.97726  	-0.2426  	-0.4995  	-0.8829  	0.38164  	0.13691  	0.03676  	0.36104  	-0.1031  	-0.4764  	0.27805  	0.27260  	0.28083  	0.01070  	0.15201  	0.20005  	-0.6473  	-0.1378  	-0.2407  	-0.1818  	0.03342  	-0.0347  	-0.0701  	0.13407  	0.19516  	0.28964  	0.14524  	-0.3510  	-0.0897  	0.33309  	0.08871  	0.07164  	0.26921  	-0.0128  	-0.0404  	-0.0252  	0.14900  	0.09013  	-0.0081  	0.02997  	-0.0185  	-0.0050  	0.02278  	0.04372  	-0.0086  	0.02149  	-0.0223  	-0.0265  	-0.0080  	-0.0590  	-0.0670  	0.08748  	-0.0071  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3054  	-0.2271  	0.16219  	-0.1712  	0.32587  	-0.3865  	-0.6954  	-0.3556  	0.15830  	-0.3476  	-0.3097  	0.90559  	-0.2450  	-0.5321  	-0.7832  	0.29548  	0.16711  	-0.0116  	0.37567  	-0.1506  	-0.4228  	0.27716  	0.34439  	0.29532  	0.04980  	0.14459  	0.22116  	-0.6614  	-0.1571  	-0.2239  	-0.1743  	0.04005  	-0.0470  	-0.0740  	0.15204  	0.21013  	0.30985  	0.15079  	-0.3550  	-0.1163  	0.32006  	0.08444  	0.07466  	0.27454  	-0.0204  	-0.0391  	-0.0265  	0.14670  	0.08080  	-0.0021  	0.03393  	-0.0146  	-0.0008  	0.02208  	0.04167  	-0.0039  	0.01806  	-0.0178  	-0.0240  	-0.0037  	-0.0526  	-0.0712  	0.09480  	-0.0073  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3345  	-0.2105  	0.08785  	-0.2848  	0.23999  	-0.3906  	-0.6989  	-0.4124  	0.14680  	-0.4252  	-0.3193  	0.83608  	-0.2937  	-0.5333  	-0.7641  	0.18156  	0.20753  	-0.0341  	0.35569  	-0.1676  	-0.3706  	0.29405  	0.39458  	0.31826  	0.00625  	0.15436  	0.24390  	-0.7425  	-0.2090  	-0.2308  	-0.1680  	0.04985  	-0.0467  	-0.0579  	0.17412  	0.17965  	0.36748  	0.15335  	-0.3800  	-0.1342  	0.33350  	0.07131  	0.05767  	0.26498  	-0.0062  	-0.0381  	-0.0271  	0.12148  	0.07331  	0.00280  	0.02575  	-0.0082  	-0.0058  	0.02752  	0.03839  	-0.0016  	0.01403  	-0.0144  	-0.0232  	-0.0131  	-0.0558  	-0.0670  	0.08927  	-0.0134  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2528  	-0.2039  	0.14049  	-0.2450  	0.25072  	-0.3781  	-0.6670  	-0.3472  	0.16682  	-0.4071  	-0.2737  	0.84267  	-0.2476  	-0.4686  	-0.7257  	0.24820  	0.16942  	-0.0122  	0.34360  	-0.1516  	-0.3312  	0.29075  	0.37120  	0.30981  	-0.0299  	0.14949  	0.22514  	-0.7587  	-0.2278  	-0.2562  	-0.1564  	0.04681  	-0.0409  	-0.0528  	0.19749  	0.15487  	0.37842  	0.16244  	-0.4032  	-0.1352  	0.32533  	0.07786  	0.05643  	0.25258  	-0.0094  	-0.0441  	-0.0242  	0.12285  	0.07547  	-0.0064  	0.02449  	-0.0124  	-0.0010  	0.02623  	0.03986  	-0.0034  	0.01906  	-0.0199  	-0.0248  	-0.0096  	-0.0594  	-0.0639  	0.08824  	-0.0110  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.1806  	-0.1894  	0.20072  	-0.2285  	0.32169  	-0.3541  	-0.6448  	-0.3298  	0.20362  	-0.3164  	-0.2456  	0.96456  	-0.2238  	-0.4948  	-0.8153  	0.33423  	0.12089  	0.04673  	0.34367  	-0.0942  	-0.4460  	0.26574  	0.28259  	0.26526  	-0.0335  	0.15335  	0.15597  	-0.6415  	-0.1323  	-0.2716  	-0.1694  	0.02825  	-0.0186  	-0.0475  	0.16527  	0.18049  	0.29232  	0.15604  	-0.3615  	-0.0858  	0.36012  	0.07782  	0.06545  	0.27147  	-0.0189  	-0.0425  	-0.0256  	0.14240  	0.08086  	-0.0053  	0.02540  	-0.0137  	-0.0049  	0.02369  	0.04318  	-0.0062  	0.01904  	-0.0247  	-0.0258  	-0.0087  	-0.0545  	-0.0622  	0.08889  	-0.0081  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2011  	-0.2035  	0.18833  	-0.2482  	0.31490  	-0.3635  	-0.6450  	-0.3420  	0.18707  	-0.3485  	-0.2954  	0.91641  	-0.2149  	-0.4852  	-0.8614  	0.34548  	0.13187  	0.02224  	0.33756  	-0.1067  	-0.4342  	0.25548  	0.27213  	0.28490  	-0.0376  	0.15414  	0.20427  	-0.6691  	-0.1611  	-0.2670  	-0.1671  	0.04223  	-0.0169  	-0.0465  	0.18177  	0.17829  	0.30296  	0.14668  	-0.3642  	-0.0872  	0.34864  	0.09202  	0.06760  	0.27297  	-0.0146  	-0.0399  	-0.0262  	0.14672  	0.08577  	-0.0023  	0.02482  	-0.0123  	-0.0050  	0.02678  	0.04038  	-0.0075  	0.01960  	-0.0224  	-0.0246  	-0.0120  	-0.0584  	-0.0617  	0.09010  	-0.0095  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2031  	-0.1270  	0.27457  	-0.1601  	0.29769  	-0.3497  	-0.6477  	-0.2628  	0.18211  	-0.3489  	-0.4061  	0.97770  	-0.2068  	-0.3424  	-0.7221  	0.24854  	0.16999  	0.02875  	0.34294  	-0.1220  	-0.3950  	0.28988  	0.35140  	0.29086  	-0.1148  	0.17465  	0.21210  	-0.7655  	-0.1569  	-0.3162  	-0.1677  	0.01743  	0.00942  	-0.0569  	0.15982  	0.11366  	0.31367  	0.16625  	-0.3802  	-0.0900  	0.35614  	0.07655  	0.07032  	0.27882  	-0.0111  	-0.0292  	-0.0141  	0.15464  	0.08981  	-0.0075  	0.01300  	-0.0220  	-0.0052  	0.02498  	0.03930  	-0.0098  	0.00520  	-0.0152  	-0.0359  	-0.0062  	-0.0486  	-0.0536  	0.07605  	-0.0089  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.1288  	-0.1019  	0.24120  	-0.1435  	0.27691  	-0.3230  	-0.6270  	-0.2152  	0.21278  	-0.3485  	-0.4694  	0.90989  	-0.1446  	-0.1721  	-0.5979  	0.13034  	0.20922  	-0.0076  	0.33639  	-0.1504  	-0.3325  	0.30425  	0.38679  	0.28107  	0.02063  	0.13890  	0.29604  	-0.8050  	-0.1650  	-0.2370  	-0.1363  	-0.0132  	0.00983  	-0.0510  	0.17747  	0.09333  	0.33595  	0.14858  	-0.3804  	-0.1318  	0.31062  	0.08028  	0.07371  	0.27059  	-0.0176  	-0.0321  	-0.0226  	0.16536  	0.08798  	0.00561  	0.01921  	-0.0112  	-0.0110  	0.02488  	0.04100  	0.00398  	0.00295  	-0.0243  	-0.0276  	-0.0072  	-0.0435  	-0.0437  	0.08714  	-0.0147  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3319  	-0.1377  	0.09832  	-0.3494  	0.24441  	-0.4599  	-0.6693  	-0.2572  	0.22773  	-0.4074  	-0.3280  	0.87881  	-0.1594  	-0.3200  	-0.7034  	0.06577  	0.19751  	-0.0146  	0.33769  	-0.1552  	-0.2925  	0.25512  	0.40937  	0.35606  	-0.0598  	0.17130  	0.22836  	-0.8150  	-0.2208  	-0.2996  	-0.1401  	0.00049  	0.00626  	-0.0493  	0.16824  	0.03964  	0.35758  	0.15883  	-0.3627  	-0.0894  	0.32277  	0.06540  	0.06096  	0.25709  	-0.0217  	-0.0371  	-0.0252  	0.15433  	0.07374  	-0.0033  	0.00991  	-0.0165  	-0.0184  	0.03101  	0.03517  	-0.0131  	0.00528  	-0.0279  	-0.0249  	-0.0124  	-0.0520  	-0.0475  	0.08382  	-0.0135  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5524  	-0.2282  	0.07925  	-0.6148  	0.09207  	-0.5149  	-0.6919  	-0.3808  	0.17623  	-0.3866  	-0.2458  	0.79144  	-0.2629  	-0.5898  	-0.9084  	0.08109  	0.19695  	0.02063  	0.37307  	-0.1689  	-0.3492  	0.23815  	0.44569  	0.26304  	-0.0813  	0.19498  	0.17303  	-0.7435  	-0.1694  	-0.3065  	-0.1362  	0.01445  	-0.0072  	-0.0628  	0.05184  	0.11146  	0.33425  	0.15911  	-0.3729  	-0.1375  	0.38832  	0.07716  	0.06178  	0.27061  	-0.0053  	-0.0403  	-0.0232  	0.12739  	0.06333  	-0.0034  	0.00316  	-0.0102  	-0.0088  	0.02805  	0.03071  	-0.0173  	0.01570  	-0.0202  	-0.0229  	-0.0173  	-0.0489  	-0.0525  	0.08037  	-0.0096  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5557  	-0.2390  	0.03903  	-0.5334  	0.10407  	-0.5136  	-0.6738  	-0.3840  	0.18541  	-0.3917  	-0.2448  	0.84627  	-0.2871  	-0.6146  	-0.9128  	0.12165  	0.19381  	0.01466  	0.33917  	-0.1715  	-0.4594  	0.27298  	0.49624  	0.22464  	-0.0894  	0.22005  	0.11883  	-0.6488  	-0.0965  	-0.2820  	-0.1051  	-0.0106  	-0.0263  	-0.0556  	0.00803  	0.12007  	0.27978  	0.14551  	-0.3587  	-0.1305  	0.42916  	0.06699  	0.09131  	0.30025  	-0.0115  	-0.0406  	-0.0186  	0.13671  	0.07256  	-0.0014  	0.01185  	-0.0118  	-0.0124  	0.02829  	0.03625  	-0.0138  	0.01175  	-0.0232  	-0.0247  	-0.0138  	-0.0509  	-0.0485  	0.08133  	-0.0050  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3184  	-0.2267  	0.09155  	-0.2417  	0.26172  	-0.4554  	-0.6725  	-0.3569  	0.16793  	-0.3500  	-0.3295  	0.98304  	-0.2246  	-0.5452  	-0.8636  	0.24142  	0.18125  	0.03022  	0.32199  	-0.1143  	-0.4896  	0.24921  	0.35630  	0.25455  	-0.0629  	0.19438  	0.16442  	-0.6242  	-0.1479  	-0.2615  	-0.1366  	0.01542  	-0.0270  	-0.0604  	0.08787  	0.14789  	0.26764  	0.13155  	-0.3671  	-0.1014  	0.36065  	0.05989  	0.06832  	0.28433  	-0.0234  	-0.0374  	-0.0196  	0.14101  	0.07765  	-0.0006  	0.01585  	-0.0112  	-0.0069  	0.02908  	0.03950  	-0.0135  	0.01850  	-0.0219  	-0.0266  	-0.0215  	-0.0566  	-0.0546  	0.08331  	-0.0091  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2376  	-0.1647  	0.19070  	-0.1704  	0.36892  	-0.4635  	-0.6352  	-0.3232  	0.18226  	-0.2676  	-0.3024  	0.99630  	-0.2150  	-0.5083  	-0.8898  	0.35915  	0.12536  	0.07100  	0.32628  	-0.0580  	-0.5390  	0.26927  	0.25040  	0.24571  	-0.0126  	0.17427  	0.14557  	-0.5833  	-0.0884  	-0.2689  	-0.1689  	0.02201  	-0.0166  	-0.0585  	0.09440  	0.19639  	0.22031  	0.14587  	-0.3194  	-0.0886  	0.36262  	0.07810  	0.08789  	0.28286  	-0.0183  	-0.0452  	-0.0190  	0.16109  	0.08768  	-0.0097  	0.02046  	-0.0158  	-0.0048  	0.02316  	0.04343  	-0.0176  	0.02241  	-0.0230  	-0.0254  	-0.0133  	-0.0590  	-0.0601  	0.08754  	-0.0054  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2261  	-0.1811  	0.18906  	-0.1572  	0.38469  	-0.4300  	-0.6231  	-0.3589  	0.18532  	-0.2892  	-0.3592  	0.95162  	-0.2145  	-0.5067  	-0.8694  	0.37172  	0.12278  	0.05776  	0.34548  	-0.1036  	-0.5528  	0.29678  	0.23851  	0.24872  	0.05491  	0.15809  	0.20531  	-0.5856  	-0.0516  	-0.2149  	-0.1772  	0.04352  	-0.0395  	-0.0448  	0.10362  	0.23086  	0.22395  	0.15249  	-0.3232  	-0.0794  	0.36180  	0.08845  	0.08752  	0.28452  	-0.0178  	-0.0410  	-0.0311  	0.16303  	0.09267  	-0.0174  	0.03136  	-0.0119  	0.00062  	0.02861  	0.04449  	-0.0135  	0.01644  	-0.0258  	-0.0160  	-0.0107  	-0.0579  	-0.0666  	0.08543  	-0.0119  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3264  	-0.1607  	0.11099  	-0.2177  	0.32005  	-0.4020  	-0.6318  	-0.3631  	0.15870  	-0.3875  	-0.3938  	0.90645  	-0.2439  	-0.4740  	-0.8123  	0.23334  	0.18752  	0.02388  	0.33506  	-0.1120  	-0.5278  	0.27714  	0.29621  	0.25449  	0.06485  	0.15229  	0.17880  	-0.6093  	-0.0487  	-0.2102  	-0.1768  	0.02487  	-0.0496  	-0.0438  	0.08814  	0.21537  	0.23745  	0.14981  	-0.3165  	-0.1109  	0.36761  	0.06814  	0.07306  	0.27687  	-0.0175  	-0.0408  	-0.0310  	0.14621  	0.08621  	-0.0068  	0.02668  	-0.0108  	-0.0045  	0.03029  	0.04440  	-0.0122  	0.02046  	-0.0193  	-0.0185  	-0.0161  	-0.0568  	-0.0582  	0.09370  	-0.0124  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3770  	-0.1986  	0.10504  	-0.2657  	0.26893  	-0.3883  	-0.6565  	-0.3694  	0.17376  	-0.4660  	-0.3640  	0.84325  	-0.2496  	-0.5111  	-0.7465  	0.18185  	0.21860  	0.00026  	0.35000  	-0.1323  	-0.4286  	0.23284  	0.37438  	0.30548  	0.03577  	0.17139  	0.23175  	-0.6467  	-0.1345  	-0.2382  	-0.1756  	0.03484  	-0.0530  	-0.0621  	0.12176  	0.16458  	0.31612  	0.16311  	-0.3636  	-0.1330  	0.36156  	0.06602  	0.06198  	0.28258  	-0.0207  	-0.0449  	-0.0313  	0.13279  	0.07325  	-0.0164  	0.02560  	-0.0070  	-0.0035  	0.02867  	0.03837  	-0.0087  	0.02193  	-0.0223  	-0.0180  	-0.0155  	-0.0589  	-0.0616  	0.09456  	-0.0087  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2950  	-0.1717  	0.13648  	-0.0646  	0.35584  	-0.3414  	-0.6902  	-0.3517  	0.15728  	-0.5150  	-0.4298  	0.90465  	-0.2076  	-0.4643  	-0.6320  	0.17324  	0.21606  	-0.0515  	0.36123  	-0.1456  	-0.3893  	0.25795  	0.37894  	0.31866  	0.05181  	0.16531  	0.32095  	-0.6816  	-0.1361  	-0.1914  	-0.1995  	0.03863  	-0.0389  	-0.0515  	0.14424  	0.14154  	0.31116  	0.16427  	-0.3796  	-0.1318  	0.29135  	0.10495  	0.04601  	0.27555  	-0.0108  	-0.0426  	-0.0346  	0.16104  	0.08000  	-0.0214  	0.01544  	-0.0150  	-0.0034  	0.01949  	0.03136  	-0.0056  	0.03041  	-0.0221  	-0.0132  	-0.0118  	-0.0576  	-0.0664  	0.09234  	-0.0074  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.1214  	-0.1041  	0.16997  	0.11704  	0.45781  	-0.2322  	-0.6767  	-0.2393  	0.18678  	-0.5293  	-0.6472  	0.90151  	-0.1587  	-0.2788  	-0.3475  	0.15377  	0.23316  	-0.0673  	0.36585  	-0.2198  	-0.3705  	0.32546  	0.39463  	0.32146  	0.10417  	0.15668  	0.35206  	-0.7329  	-0.0896  	-0.1570  	-0.2054  	0.03536  	-0.0307  	-0.0549  	0.17793  	0.07957  	0.26316  	0.15521  	-0.3450  	-0.0683  	0.27125  	0.08638  	0.06701  	0.29008  	-0.0290  	-0.0402  	-0.0206  	0.16015  	0.09108  	-0.0279  	0.01834  	-0.0077  	-0.0040  	0.03253  	0.02595  	-0.0038  	0.01020  	-0.0298  	-0.0132  	0.00414  	-0.0548  	-0.0703  	0.08771  	-0.0248  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0976  	-0.1049  	0.20676  	0.04912  	0.41627  	-0.1708  	-0.6733  	-0.2112  	0.21539  	-0.5045  	-0.5407  	0.92819  	-0.1653  	-0.2723  	-0.3936  	0.17983  	0.19297  	-0.0753  	0.33840  	-0.1897  	-0.3138  	0.34720  	0.39461  	0.32378  	0.06124  	0.14860  	0.29618  	-0.7636  	-0.1456  	-0.2071  	-0.1686  	0.02735  	0.00137  	-0.0398  	0.18715  	0.08544  	0.33360  	0.14181  	-0.3422  	-0.0961  	0.30120  	0.08048  	0.06705  	0.30127  	-0.0269  	-0.0477  	-0.0280  	0.15007  	0.08320  	-0.0057  	0.01033  	-0.0171  	-0.0068  	0.03113  	0.02870  	0.00253  	0.01354  	-0.0276  	-0.0170  	-0.0081  	-0.0513  	-0.0614  	0.07936  	-0.0205  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0678  	-0.1066  	0.28102  	-0.1108  	0.35187  	-0.2653  	-0.6701  	-0.2452  	0.18030  	-0.4060  	-0.2763  	1.01037  	-0.2008  	-0.3266  	-0.7112  	0.31907  	0.13106  	0.02619  	0.37309  	-0.1195  	-0.3705  	0.31625  	0.29490  	0.31117  	-0.0404  	0.12079  	0.17926  	-0.7390  	-0.1275  	-0.2664  	-0.1865  	0.00675  	0.00446  	-0.0759  	0.20827  	0.12861  	0.32899  	0.14671  	-0.3733  	-0.0986  	0.37630  	0.08151  	0.06946  	0.27000  	-0.0197  	-0.0400  	-0.0338  	0.15860  	0.08251  	0.00112  	0.02347  	-0.0151  	-0.0009  	0.02543  	0.03771  	0.00263  	0.02041  	-0.0264  	-0.0269  	-0.0030  	-0.0500  	-0.0606  	0.07817  	-0.0158  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3914  	-0.2057  	0.09437  	-0.3956  	0.16789  	-0.4577  	-0.6710  	-0.3374  	0.16488  	-0.3124  	-0.2781  	0.88042  	-0.2319  	-0.4749  	-0.9273  	0.23016  	0.14619  	0.03955  	0.35237  	-0.1187  	-0.4534  	0.26578  	0.31965  	0.27129  	0.00421  	0.16817  	0.17581  	-0.6631  	-0.0753  	-0.2860  	-0.1441  	0.00594  	-0.0151  	-0.0714  	0.10516  	0.19787  	0.24936  	0.13708  	-0.3385  	-0.0806  	0.39004  	0.07476  	0.08203  	0.27631  	-0.0159  	-0.0421  	-0.0165  	0.14316  	0.07254  	0.00012  	0.03055  	-0.0109  	-0.0023  	0.03002  	0.03696  	-0.0152  	0.01675  	-0.0190  	-0.0194  	-0.0021  	-0.0547  	-0.0587  	0.08852  	-0.0057  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.6001  	-0.2195  	0.04454  	-0.5773  	0.03947  	-0.5394  	-0.7002  	-0.3948  	0.17003  	-0.3515  	-0.2342  	0.81903  	-0.3139  	-0.5461  	-0.8429  	0.07970  	0.21583  	-0.0207  	0.35874  	-0.2231  	-0.3593  	0.22946  	0.46664  	0.25368  	-0.0540  	0.20410  	0.21967  	-0.7942  	-0.2000  	-0.2908  	-0.1132  	0.02285  	-0.0374  	-0.0612  	0.08447  	0.12327  	0.34642  	0.16338  	-0.3795  	-0.1593  	0.40850  	0.07030  	0.07474  	0.27924  	-0.0059  	-0.0401  	-0.0280  	0.12205  	0.04447  	0.00878  	0.00165  	-0.0072  	-0.0014  	0.03380  	0.03619  	-0.0134  	0.00564  	-0.0232  	-0.0171  	-0.0083  	-0.0517  	-0.0533  	0.09126  	-0.0062  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.4645  	-0.2029  	0.08901  	-0.5243  	0.11063  	-0.4914  	-0.7173  	-0.3408  	0.18159  	-0.4257  	-0.2695  	0.86022  	-0.2958  	-0.5361  	-0.7997  	0.12328  	0.21426  	-0.0190  	0.34701  	-0.2488  	-0.3854  	0.29322  	0.55988  	0.25334  	-0.1336  	0.22688  	0.16991  	-0.7681  	-0.2049  	-0.3101  	-0.1155  	0.01498  	-0.0265  	-0.0584  	0.07061  	0.08396  	0.34284  	0.18857  	-0.3782  	-0.1473  	0.42856  	0.06916  	0.08000  	0.28642  	-0.0234  	-0.0402  	-0.0235  	0.13660  	0.06195  	0.00364  	0.00242  	-0.0094  	-0.0070  	0.02580  	0.03635  	-0.0170  	0.00652  	-0.0222  	-0.0193  	-0.0144  	-0.0515  	-0.0438  	0.08606  	-0.0087  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.4074  	-0.1793  	0.10949  	-0.3873  	0.17286  	-0.4505  	-0.6798  	-0.3300  	0.22371  	-0.3985  	-0.3128  	0.94600  	-0.2185  	-0.4061  	-0.7923  	0.11684  	0.20478  	0.01767  	0.33454  	-0.1774  	-0.4476  	0.29231  	0.49343  	0.22853  	-0.1559  	0.22416  	0.06454  	-0.6595  	-0.1109  	-0.3130  	-0.1030  	-0.0154  	0.02962  	-0.0528  	0.02034  	0.06980  	0.27611  	0.16138  	-0.3505  	-0.1183  	0.42127  	0.04669  	0.10664  	0.28652  	-0.0328  	-0.0474  	-0.0192  	0.15094  	0.06968  	-9.4933  	-0.0002  	-0.0097  	-0.0106  	0.02773  	0.03440  	-0.0189  	0.00306  	-0.0299  	-0.0261  	-0.0166  	-0.0520  	-0.0436  	0.08776  	-0.0066  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2486  	-0.1395  	0.15063  	-0.2091  	0.29293  	-0.3921  	-0.6698  	-0.2818  	0.25181  	-0.3698  	-0.3956  	1.02127  	-0.1191  	-0.3195  	-0.6697  	0.19225  	0.16162  	0.03057  	0.32952  	-0.0911  	-0.4698  	0.29719  	0.38853  	0.18669  	-0.1262  	0.21186  	0.00817  	-0.6215  	-0.1027  	-0.2987  	-0.0925  	-0.0202  	0.05329  	-0.0318  	0.06590  	0.06252  	0.22356  	0.13963  	-0.3137  	-0.1061  	0.42925  	0.04642  	0.10395  	0.28245  	-0.0291  	-0.0382  	-0.0084  	0.16144  	0.07988  	0.00467  	0.00558  	-0.0124  	-0.0085  	0.02683  	0.03501  	-0.0154  	0.00122  	-0.0265  	-0.0308  	-0.0204  	-0.0480  	-0.0405  	0.08378  	-0.0062  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.4079  	-0.1953  	-0.0081  	-0.2516  	0.32507  	-0.5790  	-0.6372  	-0.2550  	0.23303  	-0.3453  	-0.2217  	0.98500  	-0.1284  	-0.2075  	-0.7511  	0.16015  	0.10717  	0.02831  	0.30885  	-0.0595  	-0.4050  	0.31505  	0.28632  	0.31578  	-0.1414  	0.20387  	0.06144  	-0.6739  	-0.1173  	-0.2812  	-0.1359  	-0.0270  	0.02308  	-0.0394  	0.14939  	0.06865  	0.22551  	0.11824  	-0.3411  	-0.1132  	0.34205  	0.07719  	0.06467  	0.25085  	-0.0182  	-0.0435  	-0.0203  	0.14476  	0.08650  	0.01167  	0.01192  	-0.0138  	-0.0109  	0.02527  	0.03687  	-0.0146  	0.01792  	-0.0219  	-0.0211  	-0.0050  	-0.0536  	-0.0530  	0.07979  	-0.0071  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.7109  	-0.2456  	-0.1011  	-0.4281  	0.28127  	-0.7002  	-0.6490  	-0.2782  	0.20114  	-0.3155  	-0.1496  	1.02027  	-0.1978  	-0.3243  	-0.8537  	0.06567  	0.14541  	0.05150  	0.32703  	-0.0112  	-0.4223  	0.27483  	0.34711  	0.27248  	-0.2297  	0.21873  	0.01302  	-0.5696  	-0.1099  	-0.3142  	-0.0968  	-0.0569  	0.05948  	-0.0322  	0.10266  	0.05572  	0.20030  	0.10407  	-0.3265  	-0.1123  	0.33532  	0.09490  	0.03623  	0.24916  	-0.0146  	-0.0447  	-0.0035  	0.15269  	0.07924  	0.00638  	0.00440  	-0.0145  	-0.0119  	0.02445  	0.03340  	-0.0172  	0.01180  	-0.0236  	-0.0307  	-0.0100  	-0.0524  	-0.0506  	0.06874  	-0.0170  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
