0.20407  	0.01947  	-0.4961  	-0.2303  	0.43764  	-0.8823  	-0.2500  	0.04802  	0.06384  	-0.2350  	-0.2208  	0.67451  	0.00866  	-0.4213  	-1.0945  	0.11751  	0.19760  	0.01973  	0.63668  	0.17626  	-0.3154  	0.86058  	-0.0630  	0.32353  	0.23746  	0.09096  	0.17595  	-0.4669  	-0.5060  	-0.0788  	-0.0594  	0.24422  	-0.0646  	-0.1837  	0.50534  	0.34240  	0.29070  	0.07336  	-0.4795  	0.00831  	0.10025  	0.10962  	-0.1421  	0.22817  	0.09377  	-0.0397  	0.00173  	-0.0593  	0.00164  	-0.1744  	-0.1190  	-0.0649  	0.00439  	-0.0244  	-0.0072  	-0.0043  	0.00855  	0.01904  	0.03169  	-0.0488  	-0.0311  	0.04295  	0.03312  	0.01725  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.09106  	0.01481  	-0.5630  	-0.2361  	0.43048  	-0.9336  	-0.2664  	0.08830  	0.01537  	-0.2215  	-0.2732  	0.66931  	0.04706  	-0.4315  	-0.9625  	-0.0501  	0.29858  	-0.1542  	0.70679  	-0.1032  	-0.2767  	0.64327  	-0.2784  	0.32536  	0.21423  	0.19890  	0.20650  	-0.5277  	-0.3743  	-0.1062  	0.06377  	0.17889  	-0.1885  	-0.3483  	0.39719  	0.31545  	0.14990  	0.07597  	-0.5847  	-0.0642  	0.18425  	0.23730  	-0.2732  	0.32251  	0.03146  	-0.0234  	-0.0175  	-0.0499  	-0.0271  	-0.1889  	-0.1155  	-0.0542  	0.00866  	0.00024  	-0.0046  	-0.0123  	0.00715  	0.00707  	0.03864  	-0.0364  	-0.0231  	0.03971  	0.01901  	0.01588  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.0528  	0.01231  	-0.5751  	-0.2956  	0.37116  	-0.9893  	-0.3109  	0.09234  	0.00377  	-0.3057  	-0.2591  	0.62173  	0.05744  	-0.5365  	-0.8800  	-0.1621  	0.43266  	-0.3518  	0.76225  	-0.3584  	-0.1306  	0.42997  	-0.4129  	0.38265  	0.14806  	0.28401  	0.27614  	-0.7315  	-0.3777  	-0.1187  	0.16833  	0.13573  	-0.2773  	-0.4732  	0.36910  	0.27722  	0.13520  	0.08117  	-0.7213  	-0.1674  	0.24698  	0.34413  	-0.3824  	0.37839  	-0.0125  	0.00633  	-0.0369  	-0.0533  	-0.0539  	-0.1806  	-0.1126  	-0.0480  	0.01369  	0.01762  	-0.0082  	-0.0063  	0.00229  	-0.0012  	0.04757  	-0.0334  	-0.0194  	0.04027  	0.00626  	0.01251  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.1351  	0.00331  	-0.5634  	-0.4223  	0.33031  	-0.9580  	-0.3172  	0.01355  	-0.0036  	-0.2880  	-0.2790  	0.56117  	-0.0047  	-0.6465  	-0.9208  	-0.2116  	0.43782  	-0.3525  	0.75851  	-0.4366  	-0.2371  	0.38184  	-0.4099  	0.32806  	0.15865  	0.34255  	0.18846  	-0.7061  	-0.2956  	-0.1188  	0.23583  	0.10897  	-0.3105  	-0.5032  	0.25443  	0.28908  	0.09441  	0.06509  	-0.7006  	-0.1722  	0.30115  	0.35309  	-0.4064  	0.41096  	-0.0248  	-0.0008  	-0.0434  	-0.0435  	-0.0671  	-0.1840  	-0.1222  	-0.0433  	0.01545  	0.00656  	-0.0063  	-0.0109  	-0.0119  	-0.0012  	0.04080  	-0.0276  	-0.0159  	0.03428  	0.00798  	0.01759  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.2378  	-0.0509  	-0.6135  	-0.4346  	0.32427  	-1.0947  	-0.2934  	0.06646  	-0.0036  	-0.2226  	-0.2138  	0.63394  	0.08469  	-0.5957  	-1.0087  	-0.1907  	0.41676  	-0.2726  	0.74731  	-0.3655  	-0.2727  	0.42472  	-0.3561  	0.26772  	0.07396  	0.32441  	0.11268  	-0.6327  	-0.2995  	-0.1168  	0.20846  	0.11441  	-0.2669  	-0.4638  	0.23187  	0.29166  	0.05330  	0.07171  	-0.6663  	-0.1632  	0.29401  	0.33608  	-0.3478  	0.39485  	-0.0144  	-0.0081  	-0.0320  	-0.0370  	-0.0494  	-0.1825  	-0.1192  	-0.0441  	0.00289  	0.01490  	0.00320  	-0.0063  	-0.0041  	-0.0008  	0.03882  	-0.0332  	-0.0133  	0.04690  	0.00673  	0.01736  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.2430  	-0.0571  	-0.6966  	-0.4824  	0.38119  	-1.2083  	-0.2657  	0.03543  	0.00340  	-0.1913  	-0.1554  	0.57308  	0.08490  	-0.5189  	-1.0480  	-0.1804  	0.29182  	-0.1596  	0.68149  	-0.0880  	-0.2680  	0.64958  	-0.2302  	0.29153  	0.15999  	0.23585  	0.14413  	-0.5444  	-0.3972  	-0.1265  	0.11923  	0.13639  	-0.1682  	-0.3308  	0.32692  	0.29464  	0.12445  	0.06767  	-0.5739  	-0.1041  	0.21950  	0.22988  	-0.2864  	0.31474  	0.03178  	-0.0219  	-0.0191  	-0.0467  	-0.0438  	-0.1780  	-0.1282  	-0.0471  	0.01059  	-0.0052  	-0.0168  	-0.0109  	-0.0041  	0.00664  	0.03971  	-0.0363  	-0.0160  	0.04437  	0.01587  	0.01361  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.1552  	-0.0498  	-0.6566  	-0.4716  	0.36868  	-1.0927  	-0.2099  	0.03550  	0.03752  	-0.2596  	-0.2359  	0.51165  	0.00514  	-0.4058  	-0.9918  	-0.1244  	0.23165  	-0.0390  	0.62622  	0.13685  	-0.3052  	0.88050  	0.07416  	0.34637  	0.24337  	0.12097  	0.21504  	-0.5317  	-0.4949  	-0.0858  	-0.0173  	0.20029  	-0.0719  	-0.1724  	0.42536  	0.28987  	0.28258  	0.08212  	-0.4801  	-0.0112  	0.13940  	0.10150  	-0.1699  	0.25142  	0.08947  	-0.0357  	0.00883  	-0.0796  	-0.0201  	-0.1666  	-0.1403  	-0.0556  	0.00236  	-0.0205  	-0.0227  	-0.0110  	0.00340  	0.02043  	0.03612  	-0.0514  	-0.0209  	0.04782  	0.03318  	0.01225  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.04743  	-0.0480  	-0.6377  	-0.2103  	0.47149  	-0.9220  	-0.2343  	0.05996  	0.07398  	-0.3286  	-0.3581  	0.64895  	0.02596  	-0.4283  	-0.9119  	-0.0395  	0.25226  	-0.0178  	0.61969  	0.13995  	-0.3279  	0.86665  	0.02489  	0.36585  	0.23627  	0.12026  	0.24878  	-0.4557  	-0.4516  	-0.0666  	-0.0365  	0.21901  	-0.0787  	-0.1743  	0.42329  	0.30621  	0.23010  	0.06539  	-0.4869  	0.01299  	0.10980  	0.09674  	-0.1681  	0.25091  	0.08280  	-0.0452  	0.00842  	-0.0771  	-0.0137  	-0.1714  	-0.1352  	-0.0570  	0.00795  	-0.0237  	-0.0145  	-0.0142  	0.00662  	0.02272  	0.03498  	-0.0545  	-0.0277  	0.04922  	0.03633  	0.01422  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.21057  	0.03225  	-0.5306  	-0.1040  	0.53582  	-0.8520  	-0.2366  	0.06142  	0.06564  	-0.2347  	-0.3340  	0.67658  	0.02900  	-0.4496  	-0.9831  	0.13592  	0.21118  	0.03202  	0.63169  	0.18667  	-0.3394  	0.86084  	-0.0536  	0.32851  	0.27330  	0.08279  	0.20471  	-0.4344  	-0.4542  	-0.0601  	-0.0633  	0.22586  	-0.0876  	-0.1864  	0.45776  	0.34694  	0.23476  	0.06948  	-0.4594  	0.04211  	0.08813  	0.10036  	-0.1621  	0.25062  	0.08600  	-0.0298  	0.00296  	-0.0616  	-0.0082  	-0.1740  	-0.1205  	-0.0587  	0.01209  	-0.0284  	-0.0107  	-0.0063  	0.00613  	0.01508  	0.03756  	-0.0475  	-0.0293  	0.03302  	0.03236  	0.01709  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.18613  	-0.0190  	-0.5355  	-0.0742  	0.55248  	-0.8614  	-0.2384  	0.03610  	0.05132  	-0.2449  	-0.3347  	0.62298  	0.02707  	-0.4621  	-0.9323  	0.14071  	0.20055  	-0.0052  	0.65793  	0.14656  	-0.3233  	0.90303  	-0.0759  	0.35514  	0.38067  	0.05924  	0.28069  	-0.4527  	-0.4684  	-0.0168  	-0.0864  	0.25348  	-0.1137  	-0.1947  	0.48863  	0.38921  	0.27271  	0.08480  	-0.4793  	0.02538  	0.05902  	0.11345  	-0.1730  	0.24321  	0.08430  	-0.0327  	-0.0042  	-0.0650  	-0.0079  	-0.1713  	-0.1095  	-0.0583  	0.01089  	-0.0248  	-0.0079  	0.00104  	0.00773  	0.02209  	0.03977  	-0.0416  	-0.0265  	0.02274  	0.03644  	0.01464  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.12010  	-0.0251  	-0.6137  	-0.1082  	0.49560  	-0.8022  	-0.2619  	-0.0077  	0.02918  	-0.3752  	-0.3654  	0.56793  	0.01275  	-0.4124  	-0.8456  	-0.0391  	0.27650  	-0.0849  	0.64165  	0.05265  	-0.2554  	0.90674  	0.01611  	0.40428  	0.34186  	0.07400  	0.33718  	-0.5677  	-0.5535  	-0.0193  	-0.0663  	0.26536  	-0.1271  	-0.1753  	0.51258  	0.34694  	0.35565  	0.09709  	-0.5052  	-0.0181  	0.06163  	0.10077  	-0.1819  	0.22661  	0.09085  	-0.0390  	0.00128  	-0.0885  	-0.0133  	-0.1706  	-0.1251  	-0.0518  	0.00909  	-0.0161  	-0.0126  	-0.0014  	0.00365  	0.02605  	0.04105  	-0.0554  	-0.0301  	0.02626  	0.03600  	0.01237  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.20473  	-0.0088  	-0.5986  	-0.0776  	0.53613  	-0.7941  	-0.2408  	0.03768  	0.03817  	-0.4027  	-0.4029  	0.58951  	0.04326  	-0.3257  	-0.7501  	-0.0162  	0.23000  	-0.0608  	0.62646  	0.08600  	-0.2418  	0.91022  	-0.0093  	0.35833  	0.31745  	0.06512  	0.30086  	-0.5680  	-0.5443  	-0.0262  	-0.0714  	0.26285  	-0.1033  	-0.1705  	0.54575  	0.33123  	0.33071  	0.10943  	-0.5127  	-0.0064  	0.05916  	0.10971  	-0.1779  	0.22149  	0.08603  	-0.0440  	0.00316  	-0.0879  	-0.0143  	-0.1766  	-0.1272  	-0.0546  	0.00926  	-0.0170  	-0.0105  	-0.0032  	0.00721  	0.02322  	0.04225  	-0.0489  	-0.0333  	0.03429  	0.03572  	0.01279  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.21761  	0.00394  	-0.5600  	-0.1542  	0.46685  	-0.8161  	-0.2039  	0.08161  	0.08286  	-0.3321  	-0.3244  	0.65728  	0.05993  	-0.2668  	-0.8515  	0.01006  	0.18945  	-0.0133  	0.62212  	0.16929  	-0.3066  	0.90735  	-0.0226  	0.31256  	0.25827  	0.06853  	0.18737  	-0.4800  	-0.4930  	-0.0786  	-0.0459  	0.23522  	-0.0638  	-0.1703  	0.49288  	0.31008  	0.28418  	0.10211  	-0.4722  	0.01112  	0.10871  	0.10110  	-0.1528  	0.22949  	0.08099  	-0.0422  	0.00882  	-0.0595  	-0.0100  	-0.1749  	-0.1340  	-0.0547  	0.00776  	-0.0203  	-0.0123  	-0.0065  	0.00470  	0.01670  	0.03857  	-0.0485  	-0.0244  	0.04223  	0.03918  	0.01478  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.19517  	0.01237  	-0.5560  	-0.1737  	0.44224  	-0.8339  	-0.2471  	0.07759  	0.06589  	-0.2820  	-0.2828  	0.69043  	0.05348  	-0.2789  	-0.9477  	0.03231  	0.20652  	0.02236  	0.62142  	0.18881  	-0.3043  	0.88059  	-0.0260  	0.29890  	0.24091  	0.07656  	0.16893  	-0.4594  	-0.4901  	-0.0773  	-0.0471  	0.22091  	-0.0456  	-0.1761  	0.47849  	0.31849  	0.26356  	0.08307  	-0.4556  	0.00374  	0.11056  	0.10335  	-0.1639  	0.22828  	0.07949  	-0.0336  	0.01101  	-0.0507  	-0.0091  	-0.1740  	-0.1280  	-0.0557  	0.01300  	-0.0157  	-0.0151  	-0.0070  	0.00299  	0.01811  	0.03881  	-0.0423  	-0.0275  	0.04095  	0.03902  	0.01373  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.11537  	0.00400  	-0.5916  	-0.2249  	0.41551  	-0.8692  	-0.2235  	0.05045  	0.05692  	-0.2808  	-0.2869  	0.65325  	0.01019  	-0.3470  	-0.9820  	-0.0066  	0.22417  	0.01092  	0.62205  	0.18835  	-0.3365  	0.86588  	0.00088  	0.30713  	0.25569  	0.09118  	0.17437  	-0.4426  	-0.4626  	-0.0687  	-0.0532  	0.21495  	-0.0816  	-0.1761  	0.45723  	0.33070  	0.26720  	0.07714  	-0.4577  	0.01598  	0.10732  	0.10768  	-0.1560  	0.24210  	0.08586  	-0.0348  	0.00886  	-0.0605  	-0.0114  	-0.1803  	-0.1258  	-0.0550  	0.00750  	-0.0178  	-0.0135  	-0.0059  	0.00453  	0.01639  	0.03383  	-0.0471  	-0.0288  	0.03986  	0.03527  	0.01784  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.0552  	-0.0199  	-0.6493  	-0.3620  	0.36389  	-0.9837  	-0.2364  	-0.0159  	0.05528  	-0.2803  	-0.2556  	0.57102  	-0.0216  	-0.4974  	-1.0157  	-0.0339  	0.26439  	-0.0181  	0.62787  	0.13030  	-0.2872  	0.83395  	0.04891  	0.35939  	0.27332  	0.10702  	0.24219  	-0.5228  	-0.5124  	-0.0930  	-0.0464  	0.21871  	-0.0961  	-0.1849  	0.45402  	0.31666  	0.29637  	0.09115  	-0.5103  	-0.0141  	0.13017  	0.10527  	-0.1618  	0.23632  	0.09417  	-0.0355  	0.00417  	-0.0876  	-0.0233  	-0.1595  	-0.1272  	-0.0562  	0.01063  	-0.0163  	-0.0123  	-0.0009  	0.00251  	0.01957  	0.04867  	-0.0443  	-0.0296  	0.04946  	0.03688  	0.01424  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.0608  	-0.0368  	-0.6668  	-0.4380  	0.35873  	-0.9792  	-0.2456  	-0.0222  	0.03617  	-0.3075  	-0.2754  	0.50843  	-0.0378  	-0.5292  	-0.9732  	-0.0833  	0.25178  	-0.0167  	0.61462  	0.11294  	-0.2972  	0.84539  	0.09381  	0.29369  	0.24806  	0.12859  	0.20364  	-0.5156  	-0.5106  	-0.0972  	-0.0289  	0.21493  	-0.0938  	-0.1784  	0.41061  	0.30863  	0.28633  	0.09445  	-0.4843  	-0.0248  	0.14396  	0.10968  	-0.1574  	0.23948  	0.09092  	-0.0385  	0.00307  	-0.0826  	-0.0320  	-0.1636  	-0.1330  	-0.0539  	0.01076  	-0.0226  	-0.0182  	-0.0042  	0.00094  	0.02148  	0.04232  	-0.0464  	-0.0253  	0.03935  	0.03458  	0.01900  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.0998  	-0.0289  	-0.6617  	-0.3624  	0.40156  	-0.9920  	-0.2349  	0.01035  	0.06393  	-0.2867  	-0.3257  	0.59185  	-0.0084  	-0.4906  	-0.9494  	-0.0633  	0.24725  	0.01291  	0.62059  	0.10885  	-0.3607  	0.86284  	0.09552  	0.25472  	0.21081  	0.12948  	0.15298  	-0.4820  	-0.4347  	-0.0807  	-0.0295  	0.20707  	-0.0862  	-0.1693  	0.34893  	0.30918  	0.23754  	0.10033  	-0.4630  	0.00983  	0.16020  	0.10075  	-0.1465  	0.24979  	0.08045  	-0.0426  	0.01223  	-0.0679  	-0.0193  	-0.1708  	-0.1305  	-0.0534  	0.00669  	-0.0176  	-0.0176  	-0.0099  	0.00128  	0.01734  	0.03854  	-0.0467  	-0.0230  	0.04502  	0.03483  	0.01851  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.1832  	-0.0746  	-0.6883  	-0.4642  	0.35245  	-1.0678  	-0.2011  	-0.0202  	0.03937  	-0.2304  	-0.2933  	0.53609  	0.04515  	-0.4609  	-1.0626  	-0.1185  	0.20654  	0.02776  	0.61111  	0.17002  	-0.4390  	0.86467  	0.03559  	0.22075  	0.22794  	0.12793  	0.11500  	-0.3818  	-0.3919  	-0.0968  	0.00791  	0.19229  	-0.0832  	-0.1583  	0.33670  	0.34103  	0.18406  	0.06280  	-0.4326  	-0.0096  	0.16830  	0.09542  	-0.1472  	0.25318  	0.08534  	-0.0472  	0.00672  	-0.0609  	-0.0145  	-0.1686  	-0.1337  	-0.0542  	0.00330  	-0.0251  	-0.0131  	-0.0103  	-0.0018  	0.01576  	0.03504  	-0.0543  	-0.0182  	0.04729  	0.03458  	0.01952  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.2686  	-0.0856  	-0.7271  	-0.5973  	0.28580  	-1.1647  	-0.2293  	-0.0505  	0.02295  	-0.2073  	-0.1514  	0.54168  	0.01097  	-0.4861  	-1.1604  	-0.1172  	0.20991  	0.02262  	0.60498  	0.17025  	-0.3863  	0.86765  	0.06671  	0.25232  	0.17805  	0.14458  	0.08303  	-0.4124  	-0.4437  	-0.1323  	0.03314  	0.17882  	-0.0833  	-0.1656  	0.34191  	0.31986  	0.19528  	0.06188  	-0.4399  	-0.0300  	0.17395  	0.09845  	-0.1472  	0.23673  	0.09282  	-0.0483  	0.00231  	-0.0721  	-0.0230  	-0.1681  	-0.1432  	-0.0543  	0.00937  	-0.0244  	-0.0200  	-0.0072  	-0.0028  	0.01642  	0.03892  	-0.0467  	-0.0177  	0.05698  	0.03643  	0.01581  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.2277  	-0.0501  	-0.7173  	-0.5312  	0.34053  	-1.2239  	-0.2349  	0.01025  	0.03617  	-0.2251  	-0.1664  	0.53053  	-0.0123  	-0.4294  	-1.0460  	-0.1220  	0.23482  	-0.0230  	0.60923  	0.13826  	-0.3042  	0.89938  	0.04379  	0.35737  	0.23126  	0.14135  	0.22991  	-0.5190  	-0.5195  	-0.0901  	0.00337  	0.18502  	-0.0724  	-0.1713  	0.42722  	0.31616  	0.23188  	0.05786  	-0.4646  	-0.0100  	0.13438  	0.11417  	-0.1796  	0.22336  	0.09302  	-0.0397  	0.00541  	-0.0780  	-0.0241  	-0.1604  	-0.1364  	-0.0568  	0.00699  	-0.0171  	-0.0247  	-0.0100  	-0.0002  	0.01741  	0.03811  	-0.0460  	-0.0231  	0.05806  	0.03390  	0.01681  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.02553  	-0.0513  	-0.6165  	-0.2774  	0.45028  	-0.9135  	-0.2159  	0.05520  	0.07574  	-0.3280  	-0.3671  	0.60461  	0.05958  	-0.3750  	-0.9305  	-0.0102  	0.29022  	-0.0244  	0.59796  	0.09733  	-0.3578  	0.86096  	-0.0003  	0.36832  	0.24359  	0.13175  	0.23249  	-0.4782  	-0.5037  	-0.0845  	-0.0159  	0.22897  	-0.0507  	-0.1739  	0.44769  	0.30010  	0.22347  	0.04565  	-0.4606  	0.01089  	0.12547  	0.09914  	-0.1706  	0.23807  	0.09548  	-0.0351  	0.00994  	-0.0782  	-0.0191  	-0.1566  	-0.1294  	-0.0583  	0.00557  	-0.0275  	-0.0174  	-0.0069  	-0.0006  	0.01980  	0.03224  	-0.0469  	-0.0266  	0.05337  	0.04186  	0.01970  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.27258  	0.00561  	-0.4728  	-0.0659  	0.57005  	-0.8688  	-0.1906  	0.03788  	0.07328  	-0.2718  	-0.3442  	0.69655  	0.07676  	-0.4144  	-1.0074  	0.16927  	0.19434  	0.03155  	0.61757  	0.24371  	-0.4121  	0.85954  	-0.1336  	0.32527  	0.25102  	0.10956  	0.14425  	-0.4103  	-0.4810  	-0.0904  	-0.0509  	0.22418  	-0.0660  	-0.1612  	0.47609  	0.34569  	0.21359  	0.07450  	-0.4454  	0.02225  	0.10370  	0.11555  	-0.1392  	0.22611  	0.08748  	-0.0309  	0.00886  	-0.0408  	-0.0042  	-0.1632  	-0.1087  	-0.0555  	0.00986  	-0.0272  	-0.0108  	-0.0110  	0.00775  	0.01616  	0.03542  	-0.0491  	-0.0350  	0.03737  	0.03427  	0.01674  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.27943  	0.01556  	-0.5087  	-0.0410  	0.60661  	-0.8684  	-0.1907  	0.04225  	0.05493  	-0.2402  	-0.3285  	0.69560  	0.05434  	-0.4018  	-0.9767  	0.16610  	0.16407  	0.03067  	0.61706  	0.22826  	-0.3925  	0.86484  	-0.1714  	0.33853  	0.33959  	0.06330  	0.24129  	-0.4080  	-0.4590  	-0.0474  	-0.0887  	0.24937  	-0.0962  	-0.1710  	0.50108  	0.39766  	0.23301  	0.08445  	-0.4641  	0.03137  	0.06628  	0.11413  	-0.1646  	0.22460  	0.09656  	-0.0409  	-0.0017  	-0.0554  	0.00294  	-0.1737  	-0.1138  	-0.0567  	0.01217  	-0.0193  	-0.0077  	-0.0068  	0.01172  	0.01847  	0.04093  	-0.0472  	-0.0357  	0.03418  	0.03776  	0.01271  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.19473  	0.00515  	-0.6007  	0.01842  	0.59380  	-0.8149  	-0.2164  	0.00719  	0.02525  	-0.3509  	-0.4392  	0.64213  	-0.0005  	-0.3693  	-0.9101  	0.05260  	0.24515  	-0.0111  	0.62611  	0.19766  	-0.3754  	0.87459  	-0.1252  	0.38264  	0.39983  	0.06590  	0.31409  	-0.3914  	-0.4303  	0.01292  	-0.1126  	0.27769  	-0.1055  	-0.1778  	0.49000  	0.40496  	0.22801  	0.07866  	-0.4420  	0.02726  	0.04832  	0.10448  	-0.1685  	0.24187  	0.08796  	-0.0434  	-0.0087  	-0.0611  	-0.0060  	-0.1783  	-0.1082  	-0.0539  	0.00927  	-0.0190  	-0.0116  	0.00030  	0.01253  	0.02007  	0.04315  	-0.0445  	-0.0345  	0.02778  	0.03449  	0.01059  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.19228  	-0.0186  	-0.6594  	0.22433  	0.75208  	-0.8225  	-0.2167  	0.08787  	0.03898  	-0.4120  	-0.4964  	0.73116  	0.10501  	-0.1594  	-0.5587  	-0.0675  	0.21530  	-0.0552  	0.58585  	0.18334  	-0.2991  	0.92532  	-0.0921  	0.40841  	0.33725  	0.07950  	0.29131  	-0.4191  	-0.4472  	0.01457  	-0.0975  	0.21948  	-0.0708  	-0.1664  	0.55437  	0.29580  	0.23003  	0.04922  	-0.4661  	0.01611  	0.00056  	0.12633  	-0.2011  	0.21922  	0.09670  	-0.0389  	0.00098  	-0.0724  	-0.0079  	-0.1894  	-0.1226  	-0.0584  	0.00428  	-0.0268  	-0.0202  	-0.0061  	0.01241  	0.02250  	0.04190  	-0.0536  	-0.0343  	0.03847  	0.02167  	0.01288  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.22942  	-0.0087  	-0.7065  	0.22380  	0.82150  	-0.7989  	-0.2009  	0.12283  	0.08983  	-0.3492  	-0.4864  	0.80587  	0.18097  	-0.0152  	-0.5768  	-0.0558  	0.21147  	-0.0241  	0.56205  	0.22002  	-0.3326  	0.89749  	-0.1544  	0.32328  	0.32848  	0.08037  	0.21298  	-0.3190  	-0.3863  	-0.0023  	-0.0830  	0.18586  	-0.0282  	-0.1559  	0.57206  	0.27744  	0.16597  	0.01670  	-0.4257  	0.03422  	-0.0081  	0.12183  	-0.1873  	0.21407  	0.10145  	-0.0400  	0.00014  	-0.0735  	-0.0055  	-0.1648  	-0.1156  	-0.0585  	-0.0026  	-0.0205  	-0.0216  	-0.0080  	0.01235  	0.01785  	0.04587  	-0.0440  	-0.0353  	0.04243  	0.04120  	0.01901  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
-0.0025  	-0.0703  	-0.8826  	0.23810  	0.88366  	-0.9325  	-0.1614  	0.11976  	0.06707  	-0.3743  	-0.3807  	0.86657  	0.16430  	-0.0920  	-0.6151  	-0.1038  	0.16814  	0.02356  	0.53854  	0.30389  	-0.4138  	0.82815  	-0.1567  	0.33481  	0.29723  	0.10288  	0.09679  	-0.2064  	-0.3233  	-0.0599  	-0.0684  	0.15510  	-0.0050  	-0.1525  	0.52765  	0.26833  	0.04921  	-0.0050  	-0.4124  	0.04046  	0.00993  	0.12657  	-0.2434  	0.18407  	0.10078  	-0.0419  	0.00673  	-0.0619  	-0.0052  	-0.1824  	-0.1223  	-0.0624  	-0.0145  	-0.0276  	-0.0219  	-0.0053  	0.01485  	0.01851  	0.03406  	-0.0473  	-0.0273  	0.04603  	0.03806  	0.01099  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
0.01074  	-0.0808  	-0.9322  	0.27190  	0.85850  	-1.0373  	-0.1374  	0.12311  	0.07380  	-0.3041  	-0.3132  	0.90399  	0.18218  	-0.0928  	-0.6332  	-0.1111  	0.12719  	0.04751  	0.53652  	0.33288  	-0.3899  	0.87141  	-0.1556  	0.29842  	0.26688  	0.11267  	0.04867  	-0.1711  	-0.2985  	-0.0484  	-0.0855  	0.12768  	0.02278  	-0.1471  	0.52619  	0.26678  	0.05725  	-0.0065  	-0.4146  	0.06262  	0.01247  	0.11982  	-0.2470  	0.19733  	0.10170  	-0.0397  	0.01154  	-0.0530  	-0.0047  	-0.1854  	-0.1247  	-0.0606  	-0.0044  	-0.0277  	-0.0191  	-0.0009  	0.00901  	0.01654  	0.03044  	-0.0509  	-0.0299  	0.03967  	0.02598  	0.01160  	0.20158  	-0.0276  	0.00568  	-0.0014  	0.03522  	0.06434  	0.40137  	267.172  	162.321  	
