-0.5370  	-0.5479  	0.59479  	-0.6671  	0.99713  	-1.0535  	-1.9455  	-1.0451  	0.55389  	-0.9347  	-0.8063  	2.76598  	-0.7251  	-1.4634  	-2.5028  	1.05038  	0.38517  	0.12229  	0.97129  	-0.3957  	-1.2444  	0.79099  	0.90681  	0.83001  	-0.0995  	0.44568  	0.55606  	-1.9781  	-0.4287  	-0.7676  	-0.5217  	0.13064  	-0.0916  	-0.1483  	0.55098  	0.55815  	0.90376  	0.45932  	-1.0677  	-0.2811  	1.02756  	0.25902  	0.20603  	0.81970  	-0.0425  	-0.1166  	-0.0867  	0.41850  	0.24976  	-0.0312  	0.07757  	-0.0385  	-0.0048  	0.07256  	0.12524  	-0.0315  	0.06064  	-0.0694  	-0.0689  	-0.0382  	-0.1747  	-0.1829  	0.26538  	-0.0199  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.5727  	-0.5432  	0.61284  	-0.9546  	0.77070  	-1.0418  	-1.9156  	-1.0428  	0.55481  	-1.0225  	-0.7969  	2.67275  	-0.6946  	-1.5259  	-2.5070  	1.01027  	0.35505  	0.13525  	0.98145  	-0.4123  	-1.2635  	0.80236  	1.04832  	0.70963  	-0.1451  	0.48797  	0.48718  	-1.9469  	-0.4140  	-0.8091  	-0.4569  	0.06534  	-0.0652  	-0.1339  	0.49126  	0.53485  	0.91282  	0.46710  	-1.0723  	-0.2611  	1.09804  	0.23572  	0.22146  	0.82291  	-0.0577  	-0.1153  	-0.0704  	0.41081  	0.23261  	-0.0058  	0.07713  	-0.0442  	-0.0123  	0.07139  	0.11626  	-0.0348  	0.05055  	-0.0734  	-0.0654  	-0.0382  	-0.1708  	-0.1662  	0.26759  	-0.0179  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.9396  	-0.5728  	0.37411  	-1.0537  	0.61091  	-1.2956  	-1.9443  	-1.0375  	0.49706  	-1.2274  	-1.0086  	2.56205  	-0.6797  	-1.4355  	-2.3248  	0.60282  	0.46424  	0.02272  	1.01106  	-0.4269  	-1.2241  	0.84893  	1.14787  	0.66253  	-0.2187  	0.55300  	0.46723  	-2.0029  	-0.3727  	-0.7792  	-0.4480  	0.06341  	-0.0817  	-0.1564  	0.42866  	0.52450  	0.93100  	0.47141  	-1.1073  	-0.2975  	1.11481  	0.25385  	0.21600  	0.84340  	-0.0567  	-0.1199  	-0.0500  	0.38746  	0.21849  	-0.0095  	0.05060  	-0.0363  	-0.0234  	0.08085  	0.12274  	-0.0400  	0.04234  	-0.0585  	-0.0649  	-0.0341  	-0.1662  	-0.1574  	0.25749  	-0.0191  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.1113  	-0.5833  	0.25095  	-0.9304  	0.61121  	-1.3676  	-2.0465  	-0.9597  	0.52739  	-1.3968  	-0.9427  	2.60465  	-0.7847  	-1.3736  	-2.0021  	0.46706  	0.56158  	0.00210  	0.99669  	-0.5403  	-1.1501  	0.80917  	1.28208  	0.76744  	-0.2406  	0.58965  	0.56136  	-2.1997  	-0.4642  	-0.8111  	-0.4322  	0.03763  	-0.0817  	-0.1611  	0.48479  	0.37081  	1.00833  	0.48649  	-1.1547  	-0.4186  	1.14610  	0.26501  	0.19505  	0.79342  	-0.0379  	-0.1265  	-0.0506  	0.38957  	0.21366  	0.00327  	0.04722  	-0.0509  	-0.0074  	0.08460  	0.12528  	-0.0277  	0.05494  	-0.0610  	-0.0711  	-0.0472  	-0.1690  	-0.1494  	0.28435  	-0.0078  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.9131  	-0.5222  	0.38952  	-0.8572  	0.67985  	-1.3280  	-2.0912  	-0.8581  	0.61301  	-1.5182  	-0.8482  	2.76668  	-0.7372  	-1.0628  	-1.7336  	0.34198  	0.58267  	-0.1339  	0.94654  	-0.5298  	-0.8771  	0.84963  	1.34936  	0.85681  	-0.3388  	0.62966  	0.50278  	-2.4095  	-0.7132  	-0.8681  	-0.4007  	0.06467  	0.02803  	-0.1753  	0.52986  	0.09110  	1.16417  	0.51055  	-1.1869  	-0.5413  	1.10332  	0.26812  	0.19997  	0.77976  	-0.0211  	-0.1088  	-0.0512  	0.38073  	0.19934  	0.01845  	0.00678  	-0.0416  	-0.0335  	0.07461  	0.09303  	-0.0282  	0.03459  	-0.0731  	-0.0718  	-0.0556  	-0.1598  	-0.1401  	0.25183  	-0.0316  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0179  	-0.0845  	0.89711  	-0.3902  	0.74149  	-0.8553  	-2.0046  	-0.3532  	0.87711  	-1.5839  	-0.7554  	2.89694  	-0.4549  	-0.3804  	-1.3247  	0.63882  	0.61333  	-0.2494  	0.97175  	-0.7553  	-0.2064  	0.81820  	1.36027  	0.95913  	-0.6119  	0.53469  	0.79956  	-2.8747  	-1.2017  	-0.9311  	-0.4379  	0.12204  	0.13890  	-0.1881  	0.84752  	-0.2505  	1.45621  	0.68173  	-1.3658  	-0.5639  	0.98219  	0.19622  	0.19747  	0.79597  	-0.0606  	-0.1030  	-0.0443  	0.39504  	0.21691  	0.01368  	-0.0080  	-0.0291  	-0.0238  	0.09393  	0.09749  	-0.0091  	-0.0135  	-0.0760  	-0.0847  	-0.0565  	-0.1430  	-0.1085  	0.21861  	-0.0544  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.16639  	-0.0509  	1.03579  	-0.2760  	0.86832  	-0.7091  	-1.9408  	-0.3358  	0.89210  	-1.5725  	-0.7962  	2.98886  	-0.3988  	-0.3504  	-1.4874  	0.76618  	0.54563  	-0.1865  	0.93852  	-0.6224  	-0.3563  	0.79663  	1.33605  	1.03822  	-0.5057  	0.50278  	0.74623  	-2.7018  	-1.0824  	-0.9281  	-0.4759  	0.08485  	0.17726  	-0.1875  	0.87637  	-0.1407  	1.35262  	0.59813  	-1.2393  	-0.5226  	0.94076  	0.24925  	0.18911  	0.77697  	-0.0798  	-0.1119  	-0.0588  	0.46213  	0.24348  	0.03642  	0.03616  	-0.0241  	-0.0167  	0.09284  	0.10550  	0.01080  	0.00994  	-0.0698  	-0.0842  	-0.0408  	-0.1415  	-0.1451  	0.25235  	-0.0327  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2748  	-0.4063  	0.61452  	-0.2600  	1.08656  	-0.9435  	-1.8568  	-0.8480  	0.72214  	-1.2452  	-1.0144  	2.88660  	-0.4700  	-0.9502  	-1.8428  	0.74238  	0.49505  	0.08967  	0.92817  	-0.2721  	-1.1589  	0.81256  	0.93039  	0.80719  	-0.2453  	0.52035  	0.34574  	-2.0194  	-0.5202  	-0.8615  	-0.4918  	0.02981  	0.05577  	-0.1494  	0.56316  	0.28176  	0.91136  	0.43682  	-1.1005  	-0.3516  	1.00272  	0.25061  	0.19691  	0.80877  	-0.0430  	-0.1304  	-0.0520  	0.47048  	0.27421  	0.00273  	0.07581  	-0.0378  	-0.0263  	0.07927  	0.11196  	-0.0051  	0.04403  	-0.0687  	-0.0738  	-0.0219  	-0.1568  	-0.1827  	0.24865  	-0.0168  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.3720  	-0.4310  	0.78083  	-0.1704  	1.16560  	-1.1711  	-1.9654  	-0.7163  	0.54581  	-1.0696  	-0.9182  	2.99500  	-0.3777  	-1.3368  	-2.1367  	0.86691  	0.69902  	-0.3696  	1.18511  	-1.0352  	-1.3281  	0.14181  	-0.0620  	0.87166  	-0.3360  	0.79076  	0.46000  	-2.1001  	-0.0825  	-0.8285  	-0.1882  	-0.0577  	-0.2667  	-0.6584  	0.23403  	0.38268  	0.45732  	0.42659  	-1.3673  	-0.5696  	1.31152  	0.66680  	-0.1053  	1.05921  	-0.2204  	-0.0700  	-0.1404  	0.55210  	0.24112  	-0.0502  	0.08836  	-0.0287  	-0.0120  	0.12083  	0.15078  	-0.0468  	0.04761  	-0.1019  	-0.0644  	0.00114  	-0.1503  	-0.1875  	0.23253  	-0.0122  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.7030  	-0.4395  	0.79956  	-0.7415  	0.75026  	-1.4678  	-2.1486  	-0.6589  	0.42152  	-1.1690  	-0.7121  	2.86309  	-0.4186  	-1.8409  	-2.5335  	0.62345  	0.94258  	-0.6488  	1.42039  	-1.7687  	-1.0669  	-0.4580  	-0.5394  	0.74997  	-0.3840  	1.04155  	0.44929  	-2.4231  	0.07219  	-0.8774  	0.15184  	-0.1973  	-0.5672  	-1.0846  	-0.0261  	0.39957  	0.30930  	0.41729  	-1.6771  	-0.7606  	1.51915  	0.95367  	-0.4139  	1.27295  	-0.3939  	-0.0245  	-0.2071  	0.58891  	0.18124  	-0.0963  	0.09596  	-0.0170  	0.01022  	0.17388  	0.15112  	-0.0432  	0.03220  	-0.1425  	-0.0661  	0.02179  	-0.1415  	-0.1923  	0.20597  	-0.0271  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.9256  	-0.7194  	-0.0421  	-1.3182  	0.63627  	-2.0893  	-2.1307  	-0.7110  	0.31004  	-1.1082  	-0.5211  	2.73720  	-0.4590  	-1.8697  	-2.4265  	-0.0989  	1.04986  	-0.9025  	1.49808  	-1.9219  	-0.8984  	-0.5594  	-0.4726  	0.90757  	-0.4211  	1.11999  	0.55981  	-2.6639  	0.10033  	-0.8994  	0.30309  	-0.3252  	-0.6127  	-1.1425  	-0.0689  	0.31552  	0.28725  	0.37015  	-1.7757  	-0.8394  	1.47506  	1.06252  	-0.6222  	1.28411  	-0.3620  	-0.0123  	-0.2396  	0.48564  	0.14124  	-0.0928  	0.10269  	-0.0014  	-0.0267  	0.17392  	0.14630  	-0.0513  	0.02380  	-0.1299  	-0.0690  	0.01240  	-0.1272  	-0.1651  	0.16152  	-0.0295  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-2.0124  	-0.7381  	0.02052  	-1.5780  	0.48899  	-2.2341  	-2.2242  	-0.6949  	0.42201  	-1.0889  	-0.4709  	2.63263  	-0.4855  	-1.5728  	-1.9681  	-0.3264  	1.15081  	-0.9917  	1.37616  	-1.9713  	-0.6148  	-0.5403  	-0.0558  	0.89164  	-0.5979  	1.14240  	0.56742  	-2.7868  	-0.1232  	-0.9608  	0.28819  	-0.3382  	-0.5443  	-1.0555  	-0.0656  	0.05348  	0.47074  	0.39219  	-1.7054  	-0.8779  	1.47475  	0.95347  	-0.5217  	1.17604  	-0.3391  	-0.0269  	-0.1721  	0.48099  	0.11218  	-0.0534  	0.05723  	-0.0075  	-0.0350  	0.18423  	0.12008  	-0.0649  	0.01758  	-0.1426  	-0.0927  	0.01119  	-0.1230  	-0.1666  	0.16532  	-0.0228  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.5840  	-0.6098  	0.33133  	-1.6802  	0.47301  	-1.8626  	-2.1309  	-0.7861  	0.53352  	-1.0096  	-0.5516  	2.80348  	-0.4144  	-1.3304  	-2.4362  	-0.0269  	0.92048  	-0.4461  	1.24181  	-1.1697  	-0.9100  	0.05729  	0.54884  	0.98984  	-0.4925  	0.96186  	0.37781  	-2.5303  	-0.2604  	-0.9672  	0.05260  	-0.2659  	-0.2924  	-0.6784  	-0.0417  	0.16754  	0.50228  	0.37337  	-1.3297  	-0.5478  	1.37486  	0.60758  	-0.1369  	1.02478  	-0.2208  	-0.0618  	-0.1197  	0.49065  	0.18259  	-0.0298  	0.02839  	-0.0289  	-0.0543  	0.13685  	0.11271  	-0.0781  	0.01228  	-0.1051  	-0.0732  	0.00150  	-0.1379  	-0.1590  	0.21134  	-0.0439  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.5033  	-0.5747  	0.11407  	-1.2571  	0.71557  	-1.6911  	-2.0444  	-0.8372  	0.61384  	-1.0492  	-0.6499  	3.04650  	-0.5581  	-1.1802  	-2.4430  	0.22870  	0.55937  	0.15392  	0.98503  	-0.1847  	-1.1981  	0.89944  	1.19320  	0.78031  	-0.4521  	0.66411  	0.24415  	-2.0421  	-0.3040  	-0.9114  	-0.3282  	-0.1732  	0.08056  	-0.1767  	0.09266  	0.20211  	0.70755  	0.36161  	-0.9490  	-0.2989  	1.10395  	0.22327  	0.26635  	0.76427  	-0.0501  	-0.1273  	-0.0359  	0.45483  	0.23927  	-0.0084  	0.04078  	-0.0452  	-0.0628  	0.08640  	0.09112  	-0.0398  	0.02225  	-0.0924  	-0.0859  	-0.0261  	-0.1631  	-0.1519  	0.23142  	-0.0576  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.8806  	-0.4858  	0.39223  	-0.2062  	1.11950  	-1.3281  	-2.0245  	-0.6332  	0.71434  	-1.3536  	-0.9577  	3.37135  	-0.5134  	-0.8136  	-1.7391  	0.62503  	0.59276  	0.08911  	1.08331  	-0.1652  	-1.0106  	0.71965  	1.15066  	0.85074  	-0.3249  	0.56130  	0.43165  	-1.8991  	-0.2919  	-0.7339  	-0.4414  	-0.0551  	0.06868  	-0.1268  	0.36320  	0.09622  	0.78029  	0.43643  	-1.0189  	-0.3299  	0.99356  	0.22420  	0.15372  	0.78153  	-0.0111  	-0.1153  	-0.0600  	0.42054  	0.24809  	-0.0341  	0.03816  	-0.0576  	-0.0471  	0.10181  	0.09815  	-0.0097  	0.03279  	-0.0924  	-0.0564  	-0.0229  	-0.1724  	-0.1515  	0.23591  	-0.0566  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.00218  	-0.1889  	0.80731  	-0.0265  	1.22613  	-0.6060  	-1.9854  	-0.2839  	0.82845  	-1.5080  	-1.4387  	3.22566  	-0.2685  	-0.1930  	-1.3431  	0.92986  	0.54057  	0.00663  	1.02611  	-0.4545  	-0.7878  	0.93403  	1.16491  	0.82901  	-0.0824  	0.53293  	0.68351  	-2.3515  	-0.5530  	-0.6684  	-0.4584  	-0.0239  	0.06010  	-0.1626  	0.49171  	-0.1202  	0.95856  	0.51747  	-1.0143  	-0.4111  	0.94789  	0.17301  	0.30694  	0.77541  	-0.0558  	-0.1414  	-0.0895  	0.47536  	0.27247  	-0.0032  	-0.0069  	-0.0596  	-0.0379  	0.07329  	0.08768  	-0.0080  	0.02820  	-0.0788  	-0.0915  	-0.0623  	-0.1632  	-0.1582  	0.26108  	-0.0320  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.2665  	-0.3314  	0.57280  	0.37902  	1.55828  	-0.9229  	-1.9825  	-0.5905  	0.75071  	-1.3283  	-1.4168  	3.29641  	-0.2858  	-0.4476  	-1.5419  	0.79851  	0.48204  	-0.0297  	1.05642  	-0.4357  	-0.9063  	0.94854  	1.09224  	0.85589  	-0.1789  	0.45923  	0.54786  	-2.1765  	-0.6460  	-0.6883  	-0.4262  	-0.0686  	0.10329  	-0.1397  	0.58518  	-0.0979  	0.97780  	0.48103  	-1.0247  	-0.3741  	1.01871  	0.20809  	0.23095  	0.79257  	-0.0853  	-0.0858  	-0.0736  	0.52634  	0.21234  	-0.0158  	0.02010  	-0.0562  	-0.0377  	0.08147  	0.08960  	-0.0134  	0.07776  	-0.0822  	-0.0694  	-0.0346  	-0.1471  	-0.1622  	0.24257  	-0.0409  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.5178  	-0.5673  	0.07486  	-1.3191  	0.77252  	-1.7725  	-2.0379  	-1.0374  	0.60745  	-0.9077  	-0.8482  	2.89679  	-0.7490  	-1.5046  	-2.3540  	0.33991  	0.45670  	0.23402  	1.07218  	-0.3235  	-1.0594  	0.72471  	1.17274  	0.84996  	-0.3881  	0.57914  	0.27668  	-2.0625  	-0.5624  	-0.9308  	-0.3658  	-0.0446  	-0.0515  	-0.1351  	0.27170  	0.32070  	0.87146  	0.39717  	-1.0100  	-0.3179  	1.01935  	0.22594  	0.19608  	0.75259  	-0.0502  	-0.1072  	-0.0997  	0.41806  	0.20241  	0.02825  	0.04131  	-0.0455  	-0.0366  	0.10616  	0.10880  	-0.0421  	0.04493  	-0.0605  	-0.0643  	-0.0558  	-0.1760  	-0.1545  	0.21357  	-0.0481  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.7013  	-0.7139  	0.26207  	-1.8385  	0.33759  	-1.5577  	-2.0725  	-1.2205  	0.53676  	-1.0442  	-0.6551  	2.42588  	-0.8731  	-1.8051  	-2.7468  	0.20759  	0.57048  	0.02631  	1.07670  	-0.4734  	-1.0852  	0.78612  	1.43225  	0.77613  	-0.2061  	0.64877  	0.46344  	-2.1528  	-0.4895  	-0.9089  	-0.3429  	-0.0246  	-0.0586  	-0.1662  	0.11218  	0.34138  	0.98295  	0.44331  	-1.0407  	-0.3706  	1.21369  	0.18352  	0.18221  	0.82636  	-0.0005  	-0.1159  	-0.0609  	0.36090  	0.15753  	0.02722  	0.01766  	-0.0386  	-0.0267  	0.08392  	0.09231  	-0.0541  	0.04638  	-0.0602  	-0.0836  	-0.0367  	-0.1512  	-0.1741  	0.25751  	-0.0240  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.5451  	-0.6817  	0.27321  	-1.4719  	0.30401  	-1.4242  	-2.0269  	-1.1732  	0.56501  	-1.1717  	-0.8269  	2.52551  	-0.8324  	-1.7442  	-2.6236  	0.38190  	0.62867  	0.08394  	1.02367  	-0.5030  	-1.2181  	0.84941  	1.52010  	0.69103  	-0.3513  	0.65790  	0.35662  	-2.1672  	-0.3913  	-0.8547  	-0.3373  	0.01361  	-0.0839  	-0.1780  	-0.0172  	0.29840  	0.89603  	0.47286  	-1.0495  	-0.3718  	1.29853  	0.18364  	0.25757  	0.88676  	-0.0325  	-0.1150  	-0.0475  	0.41129  	0.20904  	-0.0018  	0.00485  	-0.0338  	-0.0326  	0.09129  	0.11390  	-0.0665  	0.03026  	-0.0640  	-0.0900  	-0.0445  	-0.1480  	-0.1492  	0.24721  	-0.0211  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.0712  	-0.5603  	0.34710  	-1.1851  	0.61205  	-1.3675  	-2.0738  	-0.9487  	0.64918  	-1.1179  	-0.9058  	2.79705  	-0.6351  	-1.3088  	-2.7013  	0.56344  	0.47497  	0.15222  	1.04873  	-0.3502  	-1.3590  	0.81615  	1.17635  	0.53772  	-0.3934  	0.59249  	0.16035  	-1.7609  	-0.3099  	-0.8515  	-0.3934  	-0.0437  	0.06995  	-0.1464  	0.19018  	0.32679  	0.81807  	0.42128  	-1.0036  	-0.3732  	1.28083  	0.18397  	0.32217  	0.84530  	-0.0808  	-0.1360  	-0.0755  	0.44708  	0.21752  	-0.0209  	0.03568  	-0.0402  	-0.0265  	0.08478  	0.10253  	-0.0389  	0.05046  	-0.0751  	-0.0790  	-0.0482  	-0.1476  	-0.1481  	0.26168  	-0.0087  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-1.0414  	-0.6353  	0.33710  	-0.7606  	0.91383  	-1.2761  	-2.1540  	-0.8097  	0.63484  	-1.2329  	-0.6448  	2.90733  	-0.6989  	-1.2000  	-2.2790  	0.77238  	0.43089  	-0.0184  	1.14250  	-0.2407  	-1.0438  	0.73295  	0.84935  	1.08134  	-0.2604  	0.56237  	0.54784  	-2.0849  	-0.6778  	-0.8738  	-0.4576  	0.06741  	0.08314  	-0.1651  	0.57945  	0.34155  	1.08493  	0.44193  	-1.2166  	-0.4077  	0.95253  	0.23420  	0.17930  	0.81064  	-0.0664  	-0.1229  	-0.0479  	0.45127  	0.24282  	-0.0048  	0.05275  	-0.0585  	-0.0354  	0.08222  	0.09975  	-0.0236  	0.05768  	-0.0850  	-0.0714  	-0.0139  	-0.1625  	-0.1936  	0.24759  	-0.0182  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0659  	-0.2009  	0.61500  	0.21630  	1.52427  	-0.9621  	-1.9870  	-0.6023  	0.60239  	-1.4370  	-1.4433  	3.31868  	-0.2560  	-0.1553  	-0.7304  	0.65077  	0.50987  	-0.1677  	1.00511  	-0.4149  	-0.7781  	0.79100  	0.96215  	1.14178  	-0.5261  	0.58156  	0.73237  	-2.3223  	-0.7822  	-0.8428  	-0.4464  	0.05204  	0.13942  	-0.1574  	0.72849  	-0.0097  	1.05849  	0.46266  	-1.1677  	-0.2968  	0.88514  	0.28314  	0.17812  	0.79627  	-0.0674  	-0.0819  	-0.0755  	0.47248  	0.25063  	0.03421  	0.01876  	-0.0495  	-0.0540  	0.05882  	0.07436  	-0.0067  	0.02605  	-0.0936  	-0.0697  	-0.0557  	-0.1379  	-0.1355  	0.20344  	-0.0607  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.59838  	-0.0419  	1.14856  	0.08041  	1.19735  	-0.5371  	-1.9177  	-0.3576  	0.81690  	-1.5478  	-1.4161  	2.99138  	-0.1385  	-0.0823  	-1.1053  	0.83057  	0.49913  	-0.2151  	0.97767  	-0.5703  	-0.6598  	0.88510  	0.99967  	1.03779  	-0.1795  	0.46705  	0.87648  	-2.6235  	-0.9106  	-0.7517  	-0.4569  	0.08716  	0.15274  	-0.1639  	0.90624  	0.02476  	1.21269  	0.50965  	-1.0905  	-0.4069  	0.87359  	0.27440  	0.20621  	0.78627  	-0.0915  	-0.1080  	-0.1181  	0.53438  	0.28926  	-0.0106  	0.08463  	-0.0320  	-0.0379  	0.06487  	0.11138  	0.02038  	0.00696  	-0.0825  	-0.0947  	-0.0251  	-0.1739  	-0.1410  	0.24207  	-0.0517  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
0.52233  	-0.0191  	1.18272  	0.20541  	1.19740  	-0.5917  	-1.8161  	-0.3465  	0.81572  	-1.3332  	-1.6370  	2.67766  	-0.0255  	0.18009  	-0.8285  	0.61657  	0.47050  	-0.3183  	0.99906  	-0.7862  	-0.7267  	1.12989  	1.08179  	0.78846  	0.01122  	0.43210  	0.98287  	-2.7911  	-0.5698  	-0.5828  	-0.4304  	0.02730  	0.07865  	-0.1300  	0.73728  	0.07392  	1.03124  	0.46914  	-1.0278  	-0.3455  	0.95339  	0.29827  	0.25088  	0.83970  	-0.1056  	-0.1153  	-0.1088  	0.58029  	0.32404  	-0.0456  	0.05163  	-0.0335  	-0.0340  	0.07544  	0.11050  	0.00824  	0.00796  	-0.0684  	-0.0868  	-0.0360  	-0.1588  	-0.1523  	0.24497  	-0.0603  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.0880  	-0.2568  	0.26386  	2.20681  	2.46646  	-0.6364  	-1.8896  	-0.5898  	0.75791  	-1.5052  	-2.1585  	3.20675  	0.03950  	0.70501  	0.00995  	0.19605  	0.50055  	-0.4697  	0.87325  	-0.4960  	-1.1933  	1.13650  	0.73433  	1.13212  	0.38347  	0.38737  	1.00010  	-2.0574  	-0.2918  	-0.3489  	-0.6978  	0.00425  	0.02992  	-0.1585  	0.95604  	0.03713  	0.72305  	0.23787  	-0.9638  	-0.1424  	0.57732  	0.40415  	0.03357  	0.75302  	-0.0248  	-0.1431  	-0.0863  	0.45486  	0.27071  	0.00445  	0.02374  	-0.0566  	-0.0452  	0.06989  	0.07988  	-0.0140  	0.10482  	-0.0811  	-0.0846  	-0.0447  	-0.1800  	-0.1569  	0.23222  	-0.0319  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.1815  	-0.2651  	0.11629  	2.07799  	2.45167  	-0.6946  	-1.8887  	-0.5985  	0.66049  	-1.6580  	-2.5008  	3.38018  	0.15802  	0.66548  	-0.1468  	0.38442  	0.41594  	-0.1518  	0.77946  	-0.2155  	-1.6531  	1.23399  	0.58262  	0.75736  	0.32279  	0.47202  	0.58969  	-1.5584  	0.21048  	-0.2764  	-0.6565  	-0.0900  	0.09909  	0.01710  	0.69627  	0.13130  	0.31403  	0.23918  	-0.7819  	-0.1323  	0.61466  	0.33235  	0.12285  	0.74531  	0.00338  	-0.1379  	-0.0687  	0.46214  	0.28122  	-0.0481  	0.03446  	-0.0546  	-0.0461  	0.05228  	0.09298  	-0.0073  	0.07134  	-0.0818  	-0.0582  	-0.0558  	-0.1788  	-0.1458  	0.25111  	-0.0545  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.4354  	-0.3178  	0.42159  	0.59819  	1.61765  	-0.9080  	-1.9442  	-0.6547  	0.62707  	-1.4959  	-2.1551  	3.06889  	-0.1135  	-0.3818  	-1.1145  	0.64907  	0.48409  	-0.0440  	1.01302  	-0.3861  	-1.2703  	1.01256  	0.83656  	0.91591  	-0.0421  	0.52839  	0.65917  	-1.9582  	-0.1557  	-0.5816  	-0.5976  	-0.0100  	0.04189  	-0.0780  	0.53425  	0.10834  	0.73325  	0.36012  	-1.0202  	-0.2347  	0.80587  	0.32331  	0.14802  	0.85873  	-0.0316  	-0.1338  	-0.0920  	0.48298  	0.27688  	-0.0368  	0.00867  	-0.0818  	-0.0306  	0.06327  	0.11579  	0.00751  	0.07487  	-0.0496  	-0.0459  	-0.0257  	-0.1907  	-0.1146  	0.23168  	-0.0414  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
-0.8102  	-0.6596  	0.58234  	-1.1057  	0.89052  	-1.1276  	-1.9597  	-0.9436  	0.62627  	-1.4463  	-1.4404  	2.53681  	-0.4948  	-1.3236  	-2.2184  	0.75056  	0.51077  	0.07964  	1.13513  	-0.5879  	-1.3896  	0.78749  	1.04234  	0.80626  	-0.2147  	0.49673  	0.77266  	-2.2721  	-0.4204  	-0.7650  	-0.5586  	0.20726  	0.05400  	-0.1983  	0.36378  	0.37337  	0.84688  	0.52533  	-1.0746  	-0.2568  	1.09020  	0.26591  	0.21166  	0.85280  	-0.0817  	-0.1392  	-0.0811  	0.43874  	0.22899  	-0.0338  	-0.0152  	-0.0268  	-0.0156  	0.09709  	0.10564  	-0.0298  	0.05165  	-0.0787  	-0.0526  	-0.0335  	-0.1323  	-0.1771  	0.25026  	-0.0420  	0.10438  	-0.4137  	-0.0561  	0.02400  	0.00541  	0.62820  	0.50885  	265.059  	212.284  	
